ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54VX4,MCFJ_DICDI,nan,DICDI,12.0,1,,1,1,,1,1,1,1,1,1,1,1,1
C3ZJJ4,C3ZJJ4_BRAFL,nan,BRAFL,8.0,1,,,1,,1,1,1,,,,1,1,1
F6Z004,F6Z004_CIOIN,ENSCINP00000015885,CIOIN,7.0,,,,1,,1,1,1,,,,1,1,1
A9VCP2,A9VCP2_MONBE,nan,MONBE,7.0,1,,,,,1,1,1,,,,1,1,1
Q66JC1,Q66JC1_XENTR,ENSXETP00000005561,XENTR,7.0,1,,,,,1,1,1,,,,1,1,1
H2UV01,H2UV01_TAKRU,ENSTRUP00000040776,TAKRU,6.0,,,,1,,,1,1,,,,1,1,1
A7S1Q1,A7S1Q1_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,,,1,1,1
Q5BJK6,Q5BJK6_DANRE,nan,DANRE,6.0,,,,,,1,1,1,,,,1,1,1
Q19422,Q19422_CAEEL,nan,CAEEL,6.0,,,,1,,1,,1,,,,1,1,1
F1PD97,F1PD97_CANFA,ENSCAFP00000024780,CANFA,6.0,1,,,,,1,,1,,,,1,1,1
Q8BGF9,S2544_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,,,1,1,1
H2R8K6,H2R8K6_PANTR,ENSPTRP00000051721,PANTR,5.0,,,,,,1,,1,,,,1,1,1
H2V020,H2V020_TAKRU,ENSTRUP00000042550,TAKRU,5.0,,,,,,1,,1,,,,1,1,1
F7CJF0,F7CJF0_MACMU,ENSMMUP00000006512,MACMU,5.0,,,,,,1,,1,,,,1,1,1
F6VN60,F6VN60_MONDO,ENSMODP00000021110,MONDO,5.0,,,,,,1,,1,,,,1,1,1
D3ZSN7,D3ZSN7_RAT,nan,RAT,5.0,,,,,,1,,1,,,,1,1,1
Q7QBE3,Q7QBE3_ANOGA,nan,ANOGA,5.0,1,,,,,,,1,,,,1,1,1
Q949U9,Q949U9_ARATH,nan,ARATH,5.0,,,,,,1,,1,,,,1,1,1
Q96H78,S2544_HUMAN,nan,HUMAN,5.0,,,,,,1,,1,,,,1,1,1
