ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9BIW5,LIMC_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N8J7,F1N8J7_CHICK,ENSGALP00000004366,CHICK,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
E1BFL4,E1BFL4_BOVIN,ENSBTAP00000035859,BOVIN,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
F6YNX2,F6YNX2_MONDO,ENSMODP00000018295,MONDO,11.0,,1,1,,,1,1,1,1,1,1,1,1,1
H2TGP4,H2TGP4_TAKRU,ENSTRUP00000023843,TAKRU,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
F1PP40,F1PP40_CANFA,ENSCAFP00000027226,CANFA,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q9DCT8,CRIP2_MOUSE,nan,MOUSE,10.0,,,1,,,1,1,1,1,1,1,1,1,1
H2R797,H2R797_PANTR,ENSPTRP00000050107,PANTR,10.0,1,,,1,1,1,1,1,1,1,1,1,,
P52943,CRIP2_HUMAN,nan,HUMAN,10.0,,,1,,,1,1,1,1,1,1,1,1,1
P36201,CRIP2_RAT,nan,RAT,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q803P7,Q803P7_DANRE,nan,DANRE,9.0,,,1,,,1,,1,1,1,1,1,1,1
F6W846,F6W846_XENTR,ENSXETP00000023216,XENTR,9.0,,,,,1,1,1,1,1,1,1,1,1,
F7AEV7,F7AEV7_MACMU,ENSMMUP00000015058,MACMU,9.0,,,1,,,,1,1,1,1,1,1,1,1
Q5XJK3,Q5XJK3_DANRE,nan,DANRE,8.0,,,,,,,1,1,1,1,1,1,1,1
F7G7L0,F7G7L0_MACMU,ENSMMUP00000033634,MACMU,8.0,,,,,1,1,,1,1,1,1,1,1,
Q6Q6R5,CRIP3_HUMAN,nan,HUMAN,7.0,,,,,1,,,1,1,1,1,1,1,
F7FPB2,F7FPB2_MONDO,ENSMODP00000023680,MONDO,7.0,,,,,1,,,1,1,1,1,1,1,
E7F2B4,E7F2B4_DANRE,ENSDARP00000063703,DANRE,7.0,,,,,1,,,1,1,1,1,1,1,
H2TU94,H2TU94_TAKRU,ENSTRUP00000028253,TAKRU,7.0,,,,,,,,1,1,1,1,1,1,1
E2RLV3,E2RLV3_CANFA,ENSCAFP00000002697,CANFA,7.0,,1,,,1,,,,1,1,1,1,1,
D3ZZZ7,nan,nan,nan,7.0,,,,,1,,,1,1,1,1,1,1,
A0JM28,A0JM28_XENTR,ENSXETP00000000264,XENTR,7.0,,,1,,,,,,1,1,1,1,1,1
F6QQF0,F6QQF0_ORNAN,ENSOANP00000011510,ORNAN,6.0,,,,,1,,,,1,1,1,1,1,
B7PC19,B7PC19_IXOSC,nan,IXOSC,5.0,1,1,,,,1,,1,1,,,,,
Q5KER1,Q5KER1_CRYNJ,nan,CRYNJ,5.0,1,,,,,1,1,,1,,,1,,
C1M060,nan,nan,nan,5.0,1,1,,,,1,,1,1,,,,,
Q6Q6R3,CRIP3_MOUSE,nan,MOUSE,5.0,,,,,1,,,,1,1,1,1,,
D4ACX1,D4ACX1_RAT,nan,RAT,5.0,,,,,,,,1,1,1,1,,,1
Q19641,Q19641_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,,,1,1,
C3ZK45,C3ZK45_BRAFL,nan,BRAFL,4.0,1,,,,,1,,1,1,,,,,
C3XR45,C3XR45_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,1,,1,1,
A7SF05,A7SF05_NEMVE,nan,NEMVE,4.0,,1,,,,1,,1,1,,,,,
A4QNF7,A4QNF7_XENTR,ENSXETP00000052894,XENTR,3.0,,,,,,,,,,1,,1,1,
C3XR44,C3XR44_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
Q17522,Q17522_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,,1,1,
Q7Q080,Q7Q080_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,,,1,,
E2RE67,E2RE67_CANFA,ENSCAFP00000027229,CANFA,3.0,,,,,,,,,,1,,1,1,
A7SUJ7,A7SUJ7_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
C3YP56,C3YP56_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,,1,1,1
P63254,CRIP1_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
F7DI11,F7DI11_MACMU,ENSMMUP00000009376,MACMU,3.0,,,,,,,,,,1,,1,1,
F6YPC9,F6YPC9_MONDO,ENSMODP00000018283,MONDO,3.0,,,,,,,,,,1,,1,1,
H2RBE5,H2RBE5_PANTR,ENSPTRP00000055566,PANTR,3.0,,,,,,,,,,1,,1,1,
P63255,CRIP1_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
C3XR43,C3XR43_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
A7SUJ8,A7SUJ8_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
F6Y6R6,F6Y6R6_ORNAN,ENSOANP00000027681,ORNAN,3.0,,,,,,,,,,1,,1,1,
Q4PDH9,Q4PDH9_USTMA,nan,USTMA,3.0,1,,,,,,,,1,1,,,,
Q24400,MLP2_DROME,nan,DROME,3.0,,,,,,1,,1,,,,1,,
Q5BKV7,Q5BKV7_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,1,
P50238,CRIP1_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,,1,1,
F7DFM1,F7DFM1_ORNAN,ENSOANP00000017891,ORNAN,3.0,,,,,,1,,1,1,,,,,
F1LMC1,F1LMC1_RAT,ENSRNOP00000036074,RAT,2.0,,,,,,,,,,,,1,1,
F7HCD8,F7HCD8_MACMU,ENSMMUP00000027334,MACMU,2.0,,,,,,,,1,1,,,,,
Q4U0T9,CSRP3_BOVIN,ENSBTAP00000030304,BOVIN,2.0,,,,,,,,1,1,,,,,
F6WWF1,F6WWF1_ORNAN,ENSOANP00000011858,ORNAN,2.0,,,,,,,,1,1,,,,,
Q7TQJ8,WTIP_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F7G691,F7G691_ORNAN,ENSOANP00000014869,ORNAN,2.0,,,,,,,,1,1,,,,,
Q7Q5A5,Q7Q5A5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
Q2V2R7,nan,nan,nan,2.0,,,,,,,,,1,,,,1,
Q17525,Q17525_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
F7FWU9,F7FWU9_ORNAN,ENSOANP00000002080,ORNAN,2.0,,,,,,,,,,,,1,1,
A2EAF1,A2EAF1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
F7BPV8,F7BPV8_MONDO,ENSMODP00000011235,MONDO,2.0,,,,,,,,1,1,,,,,
A2E8S0,A2E8S0_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
F1NK57,F1NK57_CHICK,ENSGALP00000019306,CHICK,2.0,,,,,,,,,,,,1,1,
F1NWZ2,F1NWZ2_CHICK,ENSGALP00000006426,CHICK,2.0,,,,,,,,1,1,,,,,
F6TLB2,F6TLB2_MACMU,ENSMMUP00000007745,MACMU,2.0,,,,,,,,,,,,1,1,
F6T7Q2,F6T7Q2_MACMU,ENSMMUP00000025138,MACMU,2.0,,,,,,,,1,1,,,,,
Q6P2T6,Q6P2T6_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
P67966,CSRP1_CHICK,nan,CHICK,2.0,,,,,,,,1,1,,,,,
F1PTW0,F1PTW0_CANFA,ENSCAFP00000010747,CANFA,2.0,,,,,,,,,,,,1,1,
F6PUM6,F6PUM6_XENTR,ENSXETP00000042775,XENTR,2.0,,,,,,,,,,,1,1,,
A7SLW0,A7SLW0_NEMVE,nan,NEMVE,2.0,,,,,,,,1,1,,,,,
Q15942,ZYX_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
E1BP33,E1BP33_BOVIN,ENSBTAP00000010314,BOVIN,2.0,,,,,,,,,,,,1,1,
H2Q6I8,H2Q6I8_PANTR,ENSPTRP00000008907,PANTR,2.0,,,,,,,,1,1,,,,,
P47875,CSRP1_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
P50460,CSRP2_CHICK,nan,CHICK,2.0,,,,,,,,1,1,,,,,
P50461,CSRP3_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
P50462,CSRP3_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
P50463,CSRP3_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
B8JJ38,B8JJ38_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
H2U404,H2U404_TAKRU,ENSTRUP00000031666,TAKRU,2.0,,,,,,,,,,,,1,1,
A7S843,A7S843_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000007943,CHICK,2.0,,,,,,,,,,,,1,1,
H2QG09,H2QG09_PANTR,ENSPTRP00000018514,PANTR,2.0,,,,,,,,,,,,1,1,
Q94JX5,WLIM1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,1,
P21291,CSRP1_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
H2Q0W1,H2Q0W1_PANTR,ENSPTRP00000003071,PANTR,2.0,,,,,,,,1,1,,,,,
H2Q3A4,H2Q3A4_PANTR,ENSPTRP00000005977,PANTR,2.0,,,,,,,,1,1,,,,,
H2UTK9,H2UTK9_TAKRU,ENSTRUP00000040283,TAKRU,2.0,,,,,,,,1,1,,,,,
D4ACX1,D4ACX1_RAT,ENSRNOP00000040154,RAT,2.0,,,,,,,,,,,,1,1,
P63006,LHX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P48742,LHX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q28CD2,Q28CD2_XENTR,ENSXETP00000006533,XENTR,1.0,,,,,,,,,,,1,,,
Q28F23,Q28F23_XENTR,ENSXETP00000038344,XENTR,1.0,,,,,,,,,,,1,,,
O60663,LMX1B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q13642,FHL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q2KIA3,LMO3_BOVIN,ENSBTAP00000040639,BOVIN,1.0,,,,,,,,,,,1,,,
Q0P5B3,RBTN1_BOVIN,ENSBTAP00000042937,BOVIN,1.0,,,,,,,,,,,1,,,
Q2MHN3,Q2MHN3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P50458,LHX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q32LE9,CSRP2_BOVIN,ENSBTAP00000017835,BOVIN,1.0,,,,,,,,,1,,,,,
Q3KRD2,Q3KRD2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q23380,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O45019,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P97315,CSRP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
O42108,O42108_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P25800,RBTN1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q3MHY1,CSRP1_BOVIN,ENSBTAP00000021369,BOVIN,1.0,,,,,,,,,1,,,,,
Q3SWZ8,LMO4_BOVIN,ENSBTAP00000000389,BOVIN,1.0,,,,,,,,,,,1,,,
P36198,LHX2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P29673,APTE_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P28167,ZFH2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q4H389,Q4H389_CIOIN,ENSCINP00000014081,CIOIN,1.0,,,,,,,,,,,1,,,
Q15911,ZFHX3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q1RLB9,Q1RLB9_CIOIN,ENSCINP00000022365,CIOIN,1.0,,,,,,,,,,,1,,,
Q21192,Q21192_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P53776,LHX4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
O88609,LMX1B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P61968,LMO4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P20154,LIN11_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P61376,LHX5_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P63007,LHX1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
O80839,PLI2A_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q19157,PIN2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P61375,LHX5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q16527,CSRP2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P53777,MLP1_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
P53413,LMX1B_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P61969,LMO4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P25791,RBTN2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q1LWV4,LHX9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q1LZ94,RBTN2_BOVIN,ENSBTAP00000009126,BOVIN,1.0,,,,,,,,,,,1,,,
O73590,ZFHX4_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P97314,CSRP2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q1PSV2,Q1PSV2_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P53411,LHX1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P20271,HM14_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P52889,LHX5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q1PSV3,Q1PSV3_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P53412,LHX3_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q6BDC4,Q6BDC4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q4L1M5,Q4L1M5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q4VJ29,Q4VJ29_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9VTW3,Q9VTW3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VL21,Q9VL21_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VIE3,Q9VIE3_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9V472,Q9V472_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
