ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55DC1,Q55DC1_DICDI,nan,DICDI,4.0,,,1,1,,,,,,1,,1,,
A2E6A4,A2E6A4_TRIVA,nan,TRIVA,2.0,,,1,1,,,,,,,,,,
A2DFD4,A2DFD4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A6QQD7,A6QQD7_BOVIN,ENSBTAP00000040660,BOVIN,1.0,,,,1,,,,,,,,,,
A7EP75,A7EP75_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
B8C007,B8C007_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
B8C3Z2,B8C3Z2_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C4QCW6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QKU1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q8F932,Q8F932_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
