ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54PB6,Q54PB6_DICDI,nan,DICDI,4.0,,,,,,1,1,,1,,,,,1
E2QWA4,E2QWA4_CANFA,ENSCAFP00000009390,CANFA,3.0,,,,,,1,1,,,,,,,1
F7EXE3,F7EXE3_ORNAN,ENSOANP00000000764,ORNAN,2.0,,,,,,1,1,,,,,,,
A2D8S3,A2D8S3_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
F6WUS0,F6WUS0_MACMU,ENSMMUP00000019781,MACMU,1.0,,,,,,1,,,,,,,,
Q80V85,TRI62_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q7YRV4,RO52_BOVIN,ENSBTAP00000018459,BOVIN,1.0,,,,,,,1,,,,,,,
Q62158,TRI27_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q19214,Q19214_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
P14373,TRI27_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
L7N2Z8,L7N2Z8_XENTR,ENSXETP00000015795,XENTR,1.0,,,,,,,1,,,,,,,
H2UNP4,H2UNP4_TAKRU,ENSTRUP00000038565,TAKRU,1.0,,,,,,1,,,,,,,,
H2RBR3,H2RBR3_PANTR,ENSPTRP00000056148,PANTR,1.0,,,,,,1,,,,,,,,
H2QSK5,H2QSK5_PANTR,ENSPTRP00000030492,PANTR,1.0,,,,,,,1,,,,,,,
F7DJR7,F7DJR7_XENTR,ENSXETP00000025105,XENTR,1.0,,,,,,1,,,,,,,,
F7DCK3,F7DCK3_MACMU,ENSMMUP00000020993,MACMU,1.0,,,,,,,1,,,,,,,
F6WKK5,F6WKK5_MONDO,ENSMODP00000033082,MONDO,1.0,,,,,,,1,,,,,,,
A2D8S4,A2D8S4_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
E1BK51,E1BK51_BOVIN,ENSBTAP00000027551,BOVIN,1.0,,,,,,1,,,,,,,,
A7ST75,A7ST75_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7SQM6,A7SQM6_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
A2FL31,A2FL31_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2F9I1,A2F9I1_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2F8R0,A2F8R0_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EWI6,A2EWI6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EUR9,A2EUR9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2ESZ0,A2ESZ0_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EJ62,A2EJ62_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2E2C3,A2E2C3_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2D8S7,A2D8S7_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q9BVG3,TRI62_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
