ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8MLZ3,PDE5_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q8CXT1,Q8CXT1_LEPIN,nan,LEPIN,9.0,1,1,1,1,1,,1,1,,1,1,,,
B8C045,B8C045_THAPS,nan,THAPS,8.0,1,1,,,,1,1,1,1,1,,,,1
A9WIH4,A9WIH4_CHLAA,nan,CHLAA,5.0,,1,,,,,1,1,,1,,,,1
C3YS69,C3YS69_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
A2EKL9,A2EKL9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2F9K9,A2F9K9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
B5YI76,B5YI76_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
F6XBU0,F6XBU0_ORNAN,ENSOANP00000010451,ORNAN,1.0,,,,,,,,,,,,1,,
F7B6R3,F7B6R3_CIOIN,ENSCINP00000022661,CIOIN,1.0,,,,,,1,,,,,,,,
