ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q555L8,Y4695_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C455,Q6C455_YARLI,nan,YARLI,9.0,1,1,,,1,1,,1,,,1,1,1,1
A7SNC2,A7SNC2_NEMVE,nan,NEMVE,9.0,1,,,,1,1,1,1,,,1,1,1,1
Q10199,IMP2_SCHPO,nan,SCHPO,9.0,1,,,,1,1,1,1,,,1,1,1,1
A7EMU6,A7EMU6_SCLS1,nan,SCLS1,8.0,1,,,,1,1,,1,,,1,1,1,1
Q4PI95,Q4PI95_USTMA,nan,USTMA,8.0,1,,,,1,1,1,1,,,1,,1,1
C3YKE3,C3YKE3_BRAFL,nan,BRAFL,8.0,,,,,1,1,1,1,,,1,1,1,1
A7UWG5,A7UWG5_NEUCR,nan,NEUCR,8.0,1,,,,1,1,,1,,,1,1,1,1
B0XXX6,B0XXX6_ASPFC,nan,ASPFC,8.0,1,,,,1,1,,1,,,1,1,1,1
Q0UIK1,Q0UIK1_PHANO,nan,PHANO,7.0,,,,,1,1,,1,,,1,1,1,1
B0BNK4,B0BNK4_RAT,nan,RAT,7.0,,,,,1,1,,1,,,1,1,1,1
P97814,PPIP1_MOUSE,nan,MOUSE,7.0,,,,,1,1,,1,,,1,1,1,1
Q5KMS8,Q5KMS8_CRYNJ,nan,CRYNJ,7.0,,,,,1,1,1,1,,,1,,1,1
H2T6Q0,H2T6Q0_TAKRU,ENSTRUP00000020339,TAKRU,7.0,,,,,1,1,,1,,,1,1,1,1
O43586,PPIP1_HUMAN,nan,HUMAN,7.0,,,,,1,1,,1,,,1,1,1,1
C4Q6H1,nan,nan,nan,7.0,1,1,,1,,1,1,1,,,,,1,
