ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54XA6,Q54XA6_DICDI,nan,DICDI,9.0,1,1,1,1,,1,1,,1,,,1,,1
Q8IDQ2,Q8IDQ2_PLAF7,nan,PLAF7,5.0,1,1,1,1,,,,,,,,1,,
Q9VUU5,KLHDB_DROME,nan,DROME,3.0,,,,,,1,1,,,,,1,,
nan,nan,ENSGALP00000036492,CHICK,2.0,,,,,,,1,,,,,1,,
Q9P2K6,KLH42_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,1,,
E7FB30,E7FB30_DANRE,ENSDARP00000119330,DANRE,2.0,,,,,,1,,,,,,1,,
H2THZ4,H2THZ4_TAKRU,ENSTRUP00000024294,TAKRU,2.0,,,,,,1,1,,,,,,,
Q6PFL3,Q6PFL3_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,1,,
F1NVA2,F1NVA2_CHICK,ENSGALP00000003437,CHICK,2.0,,,,,,1,,,,,,1,,
Q5ZLD3,KLH13_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q8GXX4,FK133_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8BFQ9,KLH42_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8BGY4,KLH26_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8C828,KBTBD_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8CA72,GAN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8CE33,KLH11_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8GX29,SKI25_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q503R4,KLH36_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q80TF4,KLH13_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8IH99,Q8IH99_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q4QDZ3,Q4QDZ3_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q8IYD2,KLD8A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8L736,SKI11_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LAW2,AFR_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8N4N3,KLH36_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q84M94,FBK15_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q7UTZ8,Q7UTZ8_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q66HD2,KLH36_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5F3N5,KLH14_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q69ZK5,KLH14_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q6JEL2,KLH10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6JEL3,KLH10_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
