ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q75JC0,Q75JC0_DICDI,nan,DICDI,3.0,,,,,1,,,,,,1,1,,
A2E3P6,A2E3P6_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
B7PRZ6,B7PRZ6_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
B8BSV9,B8BSV9_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
C5J8Z0,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
H2VEM4,H2VEM4_TAKRU,ENSTRUP00000047669,TAKRU,2.0,,,,,1,,,,,,1,,,
Q11102,TG278_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q3EDG6,Q3EDG6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q6C206,Q6C206_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q5KE38,Q5KE38_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q5A5C0,Q5A5C0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q59QN2,Q59QN2_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q4P9B2,Q4P9B2_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
P43612,SA155_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P53036,SAP4_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
A2EYR1,A2EYR1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
P40856,SA185_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P36123,SA190_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
A7SK16,A7SK16_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7ELF2,A7ELF2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q7S0I8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
