ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54Q34,Q54Q34_DICDI,nan,DICDI,5.0,1,,1,1,,,,,,1,,1,,
B7P6R0,B7P6R0_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
A7SGI0,A7SGI0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6YVA0,F6YVA0_XENTR,ENSXETP00000031328,XENTR,1.0,1,,,,,,,,,,,,,
Q4QBP0,Q4QBP0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
H2V6E5,H2V6E5_TAKRU,ENSTRUP00000044781,TAKRU,1.0,,,,1,,,,,,,,,,
F7FLG8,F7FLG8_ORNAN,ENSOANP00000016018,ORNAN,1.0,,,,1,,,,,,,,,,
F7E7V8,F7E7V8_MACMU,ENSMMUP00000016618,MACMU,1.0,,,,1,,,,,,,,,,
F6ZFP2,F6ZFP2_ORNAN,ENSOANP00000004867,ORNAN,1.0,,,,,,,,,,1,,,,
F6TR38,F6TR38_ORNAN,ENSOANP00000027315,ORNAN,1.0,,,,,,,,,,1,,,,
A7UTV3,A7UTV3_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
F1N778,F1N778_BOVIN,ENSBTAP00000053711,BOVIN,1.0,,,,1,,,,,,,,,,
C3Y494,C3Y494_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y2T8,C3Y2T8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8CF53,B8CF53_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8CCT2,B8CCT2_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000034908,MONDO,1.0,,,,,,,,,,1,,,,
