ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54F11,HBX3_DICDI,nan,DICDI,6.0,,1,,,,1,1,,,1,,1,,1
F6QIL3,F6QIL3_CIOIN,ENSCINP00000018418,CIOIN,4.0,,1,,,,1,1,,,,,,,1
G1K3B9,G1K3B9_XENTR,ENSXETP00000011400,XENTR,3.0,,,,,,1,1,,,,,,,1
B7QJ91,B7QJ91_IXOSC,nan,IXOSC,3.0,,,,,,1,1,,,,,,,1
Q9BYU1,PBX4_HUMAN,nan,HUMAN,3.0,,,,,,1,1,,,,,,,1
Q99NE9,PBX4_MOUSE,nan,MOUSE,3.0,,,,,,1,1,,,,,,,1
H2TZR7,H2TZR7_TAKRU,ENSTRUP00000030176,TAKRU,3.0,,,,,,1,1,,,,,,,1
H2R687,H2R687_PANTR,ENSPTRP00000048859,PANTR,2.0,,,,,,1,1,,,,,,,
B0V336,B0V336_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,,,1
F6WGN9,F6WGN9_MONDO,ENSMODP00000033497,MONDO,2.0,,,,,,1,1,,,,,,,
F6TCE3,F6TCE3_ORNAN,ENSOANP00000016541,ORNAN,2.0,,,,,,1,,,,,,,,1
Q5ZLI3,Q5ZLI3_CHICK,nan,CHICK,2.0,,,,,,,1,,,,,,,1
F6RF77,F6RF77_MACMU,ENSMMUP00000018094,MACMU,2.0,,,,,,1,,,,,,,,1
Q6MG87,Q6MG87_RAT,ENSRNOP00000000509,RAT,2.0,,,,,,,1,,,,,,,1
A7RYQ8,A7RYQ8_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,,,1
F1PLX7,F1PLX7_CANFA,ENSCAFP00000001119,CANFA,2.0,,,,,,1,,,,,,,,1
Q7PMT1,EXD_ANOGA,nan,ANOGA,2.0,,,,,,1,,,,,,,,1
F1MSP2,F1MSP2_BOVIN,ENSBTAP00000017706,BOVIN,2.0,,,,,,1,,,,,,,,1
P40427,EXD_DROME,nan,DROME,2.0,,,,,,1,,,,,,,,1
P41779,HM20_CAEEL,nan,CAEEL,2.0,,,,,,1,,,,,,,,1
D4AA41,D4AA41_RAT,nan,RAT,2.0,,,,,,1,,,,,,,,1
Q9I9B4,Q9I9B4_DANRE,nan,DANRE,2.0,,,,,,1,,,,,,,,1
C4PZ20,nan,nan,nan,2.0,,,,,,1,,,,,,,,1
C3ZCQ2,C3ZCQ2_BRAFL,nan,BRAFL,2.0,,,,,,1,,,,,,,,1
Q45EK2,Q45EK2_CAEEL,nan,CAEEL,2.0,,,,,,,1,,,,,1,,
P40426,PBX3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P41778,PBX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
O35984,PBX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P40425,PBX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P40424,PBX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q6MG87,Q6MG87_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q19503,HM40_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
H9L038,H9L038_CHICK,ENSGALP00000021848,CHICK,1.0,,,,,,1,,,,,,,,
Q7ZW49,Q7ZW49_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q8IIR4,Q8IIR4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q9IB15,Q9IB15_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q9PW77,Q9PW77_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000019602,CANFA,1.0,,,,,,,,,,,,,,1
nan,nan,ENSDARP00000119387,CRYNJ,1.0,,,,,,,,,,,,,,1
nan,nan,ENSOANP00000010317,ORNAN,1.0,,,,,,,1,,,,,,,
O35317,PBX3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
A2F2B5,A2F2B5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
H2UKR0,H2UKR0_TAKRU,ENSTRUP00000037531,TAKRU,1.0,,,,,,,,,,,,,,1
H2SZ82,H2SZ82_TAKRU,ENSTRUP00000017720,TAKRU,1.0,,,,,,,,,,,,,,1
A4UU10,A4UU10_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A7SAC9,A7SAC9_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
B4F6V6,PBX1_XENTR,ENSXETP00000022980,XENTR,1.0,,,,,,,,,,,,,,1
B7QJA5,B7QJA5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C6KSY8,C6KSY8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
D3ZWC7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
D4AB31,D4AB31_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
E1BSR7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
F1MJ02,F1MJ02_BOVIN,ENSBTAP00000018349,BOVIN,1.0,,,,,,,,,,,,,,1
F1MQ55,F1MQ55_BOVIN,ENSBTAP00000053543,BOVIN,1.0,,,,,,,,,,,,,,1
F1MTS2,F1MTS2_BOVIN,ENSBTAP00000013152,BOVIN,1.0,,,,,,,1,,,,,,,
F1PDM8,F1PDM8_CANFA,ENSCAFP00000019606,CANFA,1.0,,,,,,,,,,,,,,1
F6RF55,F6RF55_MACMU,ENSMMUP00000018096,MACMU,1.0,,,,,,,,,,,,,,1
F6RQZ7,F6RQZ7_MONDO,ENSMODP00000036766,MONDO,1.0,,,,,,,,,,,,,,1
F6WM30,F6WM30_MACMU,ENSMMUP00000014901,MACMU,1.0,,,,,,,,,,,,,,1
F6Y371,F6Y371_ORNAN,ENSOANP00000005084,ORNAN,1.0,,,,,,,,,,,,,,1
F6YKT7,F6YKT7_MONDO,ENSMODP00000018604,MONDO,1.0,,,,,,,,,,,,,,1
F7DPE6,F7DPE6_ORNAN,ENSOANP00000005879,ORNAN,1.0,,,,,,,,,,,,,,1
F7EHX6,F7EHX6_XENTR,ENSXETP00000001070,XENTR,1.0,,,,,,,,,,,,,,1
F7ER15,F7ER15_ORNAN,ENSOANP00000011004,ORNAN,1.0,,,,,,,,,,,,,,1
A2VD48,A2VD48_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
H2Q0I1,H2Q0I1_PANTR,ENSPTRP00000002696,PANTR,1.0,,,,,,,,,,,,,,1
H2QSR2,H2QSR2_PANTR,ENSPTRP00000030759,PANTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSPTRP00000036527,PANTR,1.0,,,,,,,,,,,,,,1
