ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54SX9,Q54SX9_DICDI,nan,DICDI,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q8N3J3,CQ053_HUMAN,nan,HUMAN,9.0,1,1,,,1,1,1,1,,,1,1,,1
C3ZHE6,C3ZHE6_BRAFL,nan,BRAFL,9.0,1,1,,,1,1,1,1,,,1,1,,1
F1MB06,F1MB06_BOVIN,ENSBTAP00000005861,BOVIN,9.0,1,1,,,1,1,1,1,,,1,1,,1
F7CC51,F7CC51_MONDO,ENSMODP00000014765,MONDO,9.0,1,1,,,1,1,1,1,,,1,1,,1
H2QD64,H2QD64_PANTR,ENSPTRP00000015759,PANTR,9.0,1,1,,,1,1,1,1,,,1,1,,1
A7SFF9,A7SFF9_NEMVE,nan,NEMVE,8.0,1,1,,,1,1,1,1,,,1,,,1
Q6GX86,CQ053_RAT,nan,RAT,8.0,1,1,,,1,1,1,1,,,1,,,1
C4QKZ8,nan,nan,nan,8.0,1,1,,,1,1,,,1,,1,1,,1
Q32P12,CQ053_MOUSE,nan,MOUSE,8.0,1,1,,,1,1,1,1,,,1,,,1
A9S4J5,A9S4J5_PHYPA,nan,PHYPA,7.0,1,1,,,1,1,1,,,,1,,,1
F1P850,F1P850_CANFA,ENSCAFP00000021088,CANFA,7.0,,,,,1,1,1,1,,,1,1,,1
F7GZK3,F7GZK3_MACMU,ENSMMUP00000008947,MACMU,6.0,1,1,,,,1,1,,,,,1,,1
H2V0B9,H2V0B9_TAKRU,ENSTRUP00000042649,TAKRU,4.0,,,,,,1,1,,,,,1,,1
nan,nan,ENSXETP00000007305,XENTR,4.0,,,,,,1,1,,,,,1,,1
F7EDW5,F7EDW5_ORNAN,ENSOANP00000005800,ORNAN,3.0,,,,,,1,1,,,,,,,1
Q32P12,CQ053_MOUSE,ENSMUSP00000097961,MOUSE,1.0,,,,,,,,,,,,1,,
A7T6A7,A7T6A7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C6KT07,C6KT07_PLAF7,nan,PLAF7,1.0,1,,,,,,,,,,,,,
Q5A4Z4,Q5A4Z4_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
C4Q7Y9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B8BR63,B8BR63_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
