ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54UD1,Q54UD1_DICDI,nan,DICDI,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q9UTN2,YII1_SCHPO,nan,SCHPO,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
Q0UE00,Q0UE00_PHANO,nan,PHANO,10.0,1,1,,1,,1,1,1,1,1,,,1,1
Q4P7L0,Q4P7L0_USTMA,nan,USTMA,10.0,1,1,,1,,1,1,1,1,1,,,1,1
Q9HE61,Q9HE61_NEUCS,nan,NEUCR,10.0,1,1,,1,,1,1,1,1,1,,,1,1
Q5KAB1,Q5KAB1_CRYNJ,nan,CRYNJ,10.0,1,1,,1,,1,1,1,1,1,,,1,1
B0Y1D3,B0Y1D3_ASPFC,nan,ASPFC,10.0,1,1,,1,,1,1,1,1,1,,,1,1
A7F1R0,A7F1R0_SCLS1,nan,SCLS1,9.0,1,1,,,,1,1,1,1,1,,,1,1
Q5AFE1,Q5AFE1_CANAL,nan,CANAL,9.0,1,1,,,,1,1,1,1,1,,,1,1
Q8IK00,Q8IK00_PLAF7,nan,PLAF7,8.0,1,1,,,,1,1,1,1,1,,,,1
P40850,MKT1_YEAST,nan,YEAST,8.0,1,,,1,,1,1,,1,1,,,1,1
Q6C735,Q6C735_YARLI,nan,YARLI,7.0,,,,1,,1,1,,1,1,,,1,1
Q4Q6U6,Q4Q6U6_LEIMA,nan,LEIMA,7.0,1,1,1,1,,1,1,1,,,,,,
Q4QCD1,Q4QCD1_LEIMA,nan,LEIMA,2.0,,,,,,,,,1,,,,,1
A7SXI5,A7SXI5_NEMVE,nan,NEMVE,2.0,1,,,,,,,,,,1,,,
Q8IBK1,Q8IBK1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q58839,FEN_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q9UQ84,EXO1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q12086,DIN7_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q24558,EXO1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q3EDA0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9QZ11,EXO1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q4P9S2,Q4P9S2_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4QB25,Q4QB25_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q59JP3,Q59JP3_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q803U7,EXO1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5A520,Q5A520_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q980U8,FEN_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q5JGN0,FEN_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q8TIY5,FEN_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
