ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8I7T3,SADA_DICDI,nan,DICDI,4.0,,,,,,1,1,1,,1,,,,
A7RKS8,A7RKS8_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
A9UTJ9,A9UTJ9_MONBE,nan,MONBE,2.0,,,,,,,1,,,1,,,,
A5JYV9,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
A2F7M5,A2F7M5_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
C4QBN2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000010629,BOVIN,1.0,,,,,,,,,,1,,,,
Q9VJU9,Q9VJU9_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q8N2E2,VWDE_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7QER8,Q7QER8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
O94543,YCD3_SCHPO,nan,SCHPO,1.0,,,,,,1,,,,,,,,
H2SNY8,H2SNY8_TAKRU,ENSTRUP00000014125,TAKRU,1.0,,,,,,,,,,1,,,,
H2QU72,H2QU72_PANTR,ENSPTRP00000032356,PANTR,1.0,,,,,,,,,,1,,,,
E2RPH5,E2RPH5_CANFA,ENSCAFP00000003348,CANFA,1.0,,,,,,,,,,1,,,,
D3ZWZ4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3Z7I8,C3Z7I8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Z7J0,C3Z7J0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Z7I6,C3Z7I6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YD59,C3YD59_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3XRZ4,C3XRZ4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8CCD3,B8CCD3_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
B8BPX3,B8BPX3_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B7QFX1,B7QFX1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A8B2G0,A8B2G0_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
A7T6A3,A7T6A3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SB86,A7SB86_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000024746,XENTR,1.0,,,,,,,,,,1,,,,
