ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55B20,Q55B20_DICDI,nan,DICDI,12.0,1,,1,1,,1,1,1,1,1,1,1,1,1
A9U7Z1,A9U7Z1_PHYPA,nan,PHYPA,7.0,1,,,1,,1,1,1,1,,1,,,
P49855,YKKB_BACSU,nan,BACSU,7.0,1,,,1,,,1,1,,,1,1,1,
Q7UV20,Q7UV20_RHOBA,nan,RHOBA,7.0,1,,1,,,,1,1,,,1,1,1,
Q8EZU5,Q8EZU5_LEPIN,nan,LEPIN,6.0,1,,1,1,,,1,1,,,,,1,
Q8A918,Q8A918_BACTN,nan,BACTN,6.0,1,,1,1,,,1,1,,,,1,,
A6V0G4,A6V0G4_PSEA7,nan,PSEA7,5.0,1,,1,1,,,1,,,,,1,,
Q9L168,Q9L168_STRCO,nan,STRCO,4.0,,,1,,,,1,1,,,,,1,
A7TCY9,A7TCY9_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,,,1
Q7NCE5,Q7NCE5_GLOVI,nan,GLOVI,4.0,,,,1,,,1,,,,,1,1,
Q9LJ90,Q9LJ90_ARATH,nan,ARATH,3.0,1,,,,,1,1,,,,,,,
B0XZL8,B0XZL8_ASPFC,nan,ASPFC,3.0,,,,,,1,1,,,,,,1,
Q9KZS5,Q9KZS5_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q89G22,Q89G22_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q7UVZ4,Q7UVZ4_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,,1,,,
Q7SD61,Q7SD61_NEUCR,nan,NEUCR,2.0,,,,,,1,,,1,,,,,
Q7NJN1,Q7NJN1_GLOVI,nan,GLOVI,2.0,,,,,,,,,,1,1,,,
A7EIL3,A7EIL3_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,1,,
O34569,YOAA_BACSU,nan,BACSU,2.0,,,,,,,,,,1,1,,,
Q5JFS7,Q5JFS7_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q8RE34,Q8RE34_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q9RTG4,Q9RTG4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RJ77,Q9RJ77_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A7EIA5,A7EIA5_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
Q9L1I8,Q9L1I8_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9L1C6,Q9L1C6_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
B0XX41,B0XX41_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q9KYX5,Q9KYX5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KXT0,Q9KXT0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9F371,Q9F371_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8TJV3,Q8TJV3_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
B0YBK7,B0YBK7_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q5KHC2,Q5KHC2_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q89X92,Q89X92_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
P13857,RIML_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P94482,YNAD_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P96579,YDAF_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q0UET7,Q0UET7_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q7NPG4,Q7NPG4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
A6V2H3,A6V2H3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q7NJ61,Q7NJ61_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q0UU22,Q0UU22_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q6C218,Q6C218_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q9RWL3,Q9RWL3_DEIRA,nan,DEIRA,1.0,1,,,,,,,,,,,,,
