ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54LA4,Q54LA4_DICDI,nan,DICDI,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q5KLU8,Q5KLU8_CRYNJ,nan,CRYNJ,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q9ADP8,Y4007_STRCO,nan,STRCO,7.0,1,1,,,,,1,1,,1,,,1,1
Q7SA20,nan,nan,nan,7.0,,,,,,1,1,1,,1,,1,1,1
Q0UIK6,Q0UIK6_PHANO,nan,PHANO,7.0,,,,,,1,1,1,,1,,1,1,1
Q8ABE9,Q8ABE9_BACTN,nan,BACTN,6.0,,,,,,,1,1,,1,,1,1,1
P76628,YGAY_ECOLI,nan,ECOLI,6.0,,,,,,,1,1,,1,,1,1,1
A6V8K0,A6V8K0_PSEA7,nan,PSEA7,6.0,,,,,,,1,1,,1,,1,1,1
P96675,YDER_BACSU,nan,BACSU,6.0,,,,,,,1,1,,1,,1,1,1
Q89S27,Q89S27_BRADU,nan,BRADU,5.0,,,,,,,1,1,,1,,,1,1
Q6CDF9,Q6CDF9_YARLI,nan,YARLI,4.0,,,,,,1,1,,,,,1,1,
Q89N80,Q89N80_BRADU,nan,BRADU,4.0,,,,,,,,1,,1,,,1,1
A6VDF1,A6VDF1_PSEA7,nan,PSEA7,3.0,1,1,,,,,,,,1,,,,
Q89IU8,Q89IU8_BRADU,nan,BRADU,3.0,,,,,1,,,,,1,1,,,
Q4PAZ0,Q4PAZ0_USTMA,nan,USTMA,3.0,,,,,,1,1,,,,,,1,
P43531,YNFM_ECOLI,nan,ECOLI,3.0,1,1,,,,,,,,1,,,,
B0Y4W8,B0Y4W8_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0Y6T8,B0Y6T8_ASPFC,nan,ASPFC,2.0,,,,,,,1,,,,,,1,
B0XVB5,B0XVB5_ASPFC,nan,ASPFC,2.0,,1,,,,1,,,,,,,,
A2EBA7,A2EBA7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
O59814,YCT4_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,,,,1,
P40474,QDR2_YEAST,nan,YEAST,2.0,,,,,,,1,,,,,,1,
B0XNS9,B0XNS9_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q5JHU2,Q5JHU2_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
Q5AEC7,Q5AEC7_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
Q0UM41,Q0UM41_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q59YT1,QDR2_CANAL,nan,CANAL,2.0,,,,,,1,,,,,,,1,
P53943,AQR1_YEAST,nan,YEAST,2.0,,,,,,1,,,,,,,1,
Q7ARU7,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q8TMZ1,Q8TMZ1_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
A9WCG0,A9WCG0_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
Q9RUR0,Y1322_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
Q9RXC0,Q9RXC0_DEIRA,nan,DEIRA,2.0,,,,,,,1,,,1,,,,
A7E7E4,A7E7E4_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,,,,1
A7F914,A7F914_SCLS1,nan,SCLS1,2.0,,,,,,,1,,,,,,1,
Q8A8B9,Q8A8B9_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q89XQ7,Q89XQ7_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q5KG51,Q5KG51_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5K8P9,Q5K8P9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5K9W4,Q5K9W4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KAY0,Q5KAY0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KDL0,Q5KDL0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KEB6,Q5KEB6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KKZ4,Q5KKZ4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KHE0,Q5KHE0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q9RI96,Q9RI96_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9P3V5,YI45_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q9P3E8,YLZ2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q9KZ03,Q9KZ03_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9HDX4,MFC1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q5KN03,Q5KN03_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
