ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54WY8,GACN_DICDI,nan,DICDI,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
B7QNY3,B7QNY3_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,,,1
F6UBQ6,F6UBQ6_XENTR,ENSXETP00000012066,XENTR,3.0,,,,,,1,,1,,,,,,1
F7AAH2,F7AAH2_ORNAN,ENSOANP00000016632,ORNAN,3.0,,,,,,1,,1,,,,,,1
F6QUV4,F6QUV4_MACMU,ENSMMUP00000037019,MACMU,2.0,,,,,,,1,,,1,,,,
P26450,P85A_MOUSE,nan,MOUSE,2.0,,,,1,,,,,,,,,1,
E1C8X0,E1C8X0_CHICK,nan,CHICK,2.0,,,,,,,1,,,,,,,1
Q9VDS5,RG92B_DROME,nan,DROME,2.0,,,,,,,,1,,1,,,,
Q63787,P85A_RAT,nan,RAT,2.0,,,,1,,,,,,,,,1,
E2RJK1,E2RJK1_CANFA,ENSCAFP00000002145,CANFA,2.0,,,,,,1,,,,1,,,,
F7BZL6,F7BZL6_MACMU,ENSMMUP00000015140,MACMU,2.0,,,,1,,,,,,,,,1,
F6U9M2,F6U9M2_MONDO,ENSMODP00000000583,MONDO,2.0,,,,,,,,,,1,,1,,
C3ZIC4,C3ZIC4_BRAFL,nan,BRAFL,2.0,,,1,1,,,,,,,,,,
C4PX52,nan,nan,nan,2.0,,,,,,1,,,,,,,,1
C4Q5T1,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q7Q1L6,Q7Q1L6_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
F1P6K3,F1P6K3_CANFA,ENSCAFP00000005925,CANFA,2.0,,,,,,,1,,,,,,,1
P23727,P85A_BOVIN,ENSBTAP00000014594,BOVIN,2.0,,,,1,,,,,,,,,1,
P27986,P85A_HUMAN,nan,HUMAN,2.0,,,,1,,,,,,,,,1,
H2QR04,H2QR04_PANTR,ENSPTRP00000029009,PANTR,2.0,,,,1,,,,,,,,,1,
nan,nan,ENSPTRP00000014977,PANTR,2.0,,,,,,,,,,1,,1,,
H2QAT1,H2QAT1_PANTR,ENSPTRP00000013497,PANTR,2.0,,,,,,,,,,1,,1,,
A6NI28,RHG42_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,,,1
Q3E875,RGAPX_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSCINP00000007416,CIOIN,2.0,,,,,,,1,,,,,,,1
F7FBW2,F7FBW2_ORNAN,ENSOANP00000017775,ORNAN,2.0,,,,,,,,,,1,,1,,
A7RKJ0,A7RKJ0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
P34288,PAC1_CAEEL,nan,CAEEL,2.0,,,,,,1,,1,,,,,,
H2R2A0,H2R2A0_PANTR,ENSPTRP00000043633,PANTR,2.0,,,,,,,,,,1,,1,,
P20152,VIME_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P48616,VIME_BOVIN,ENSBTAP00000024572,BOVIN,1.0,,,,,,,,,,,,,1,
P31000,VIME_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H9H5Y1,H9H5Y1_MONDO,ENSMODP00000002126,MONDO,1.0,,,,,,,,,,,,,1,
P26038,MOES_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P55194,3BP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2V2T4,H2V2T4_TAKRU,ENSTRUP00000043515,TAKRU,1.0,,,,,,,,,,1,,,,
K9J8B3,K9J8B3_XENTR,ENSXETP00000040872,XENTR,1.0,,,,,,,,,,,,,,1
O00459,P85B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P0CB05,CEP63_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
O08908,P85B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
O17039,O17039_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
O18683,O18683_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
P23726,P85B_BOVIN,ENSBTAP00000003033,BOVIN,1.0,,,,,,,,,,,,,1,
P08670,VIME_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P0CAP1,MYZAP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2V3K4,H2V3K4_TAKRU,ENSTRUP00000043786,TAKRU,1.0,,,,,,,,,,,,,,1
H2UN14,H2UN14_TAKRU,ENSTRUP00000038335,TAKRU,1.0,,,,1,,,,,,,,,,
H2V289,H2V289_TAKRU,ENSTRUP00000043320,TAKRU,1.0,,,,,,,,,,1,,,,
H2S7B9,H2S7B9_TAKRU,ENSTRUP00000008291,TAKRU,1.0,,,,,,,,,,1,,,,
H2QE40,H2QE40_PANTR,ENSPTRP00000016653,PANTR,1.0,,,,,,,,,,,,,1,
H2QFS6,H2QFS6_PANTR,ENSPTRP00000018245,PANTR,1.0,,,,,,,,,,,,,1,
H2QQ97,H2QQ97_PANTR,ENSPTRP00000028317,PANTR,1.0,,,,,,,,,,,,,,1
H2QRP5,H2QRP5_PANTR,ENSPTRP00000029677,PANTR,1.0,,,,,,,,,,,,,,1
H2QZL6,H2QZL6_PANTR,ENSPTRP00000039169,PANTR,1.0,,,,,,,,,,,,,1,
H2R4Z2,H2R4Z2_PANTR,ENSPTRP00000047650,PANTR,1.0,,,,,,,,,,,,,1,
H2R8D5,H2R8D5_PANTR,ENSPTRP00000051472,PANTR,1.0,,,,,,,,,,,,,1,
H2RJJ2,H2RJJ2_TAKRU,ENSTRUP00000000305,TAKRU,1.0,,,,,,,,,,,,,1,
