ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54MF7,Q54MF7_DICDI,nan,DICDI,3.0,,,,,1,,,,,,1,1,,
A7RIW9,A7RIW9_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
F7CW87,F7CW87_ORNAN,ENSOANP00000017483,ORNAN,2.0,,,,,1,,,,,,1,,,
Q8VD72,TTC8_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q8TAM2,TTC8_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q89EN1,Q89EN1_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q4PE38,Q4PE38_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q1RLX7,Q1RLX7_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
C3ZKQ7,C3ZKQ7_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
H2Q8R7,H2Q8R7_PANTR,ENSPTRP00000011252,PANTR,2.0,,,,,1,,,,,,1,,,
H2VC54,H2VC54_TAKRU,ENSTRUP00000046797,TAKRU,2.0,,,,,1,,,,,,1,,,
F6Y677,F6Y677_CIOIN,ENSCINP00000019927,CIOIN,2.0,,,,,1,,,,,,1,,,
F6Q0A8,F6Q0A8_MACMU,ENSMMUP00000006142,MACMU,2.0,,,,,1,,,,,,1,,,
F1N4X0,F1N4X0_BOVIN,ENSBTAP00000040568,BOVIN,2.0,,,,,1,,,,,,1,,,
E2REN6,E2REN6_CANFA,ENSCAFP00000025761,CANFA,2.0,,,,,1,,,,,,1,,,
E1C4G5,E1C4G5_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
D3ZYB0,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C4QGN4,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSMODP00000003726,MONDO,2.0,,,,,1,,,,,,1,,,
O15294,OGT1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
O18158,OGT1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P56558,OGT1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E9QIM0,E9QIM0_DANRE,ENSDARP00000117067,DANRE,1.0,,,,,,,,,,,,1,,
Q5GA13,Q5GA13_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7KJA9,Q7KJA9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
E1C3P5,E1C3P5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q8CGY8,OGT1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
