ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54M41,Q54M41_DICDI,nan,DICDI,7.0,1,1,,,,1,1,,,1,,1,,1
A7E9S7,A7E9S7_SCLS1,nan,SCLS1,5.0,1,1,,,,1,1,,,,,,,1
Q7SC76,nan,nan,nan,5.0,1,1,,,,1,1,,,,,,,1
Q5K9X9,Q5K9X9_CRYNJ,nan,CRYNJ,5.0,1,1,,,,1,1,,,,,,,1
Q0UGS5,Q0UGS5_PHANO,nan,PHANO,5.0,1,1,,,,1,1,,,,,,,1
Q4P7Z2,Q4P7Z2_USTMA,nan,USTMA,4.0,,1,,,,1,1,,,,,,,1
B0Y204,B0Y204_ASPFC,nan,ASPFC,4.0,1,,,,,1,1,,,,,,,1
P34217,PIN4_YEAST,nan,YEAST,4.0,,1,,,,1,1,,,,,,,1
Q6C8Y8,Q6C8Y8_YARLI,nan,YARLI,3.0,,,,,,1,1,,,,,,,1
Q09868,CIP2_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,,,,,1
O42923,CIP1_SCHPO,nan,SCHPO,2.0,,,,,,,1,,,,,,,1
Q8IL17,Q8IL17_PLAF7,nan,PLAF7,1.0,1,,,,,,,,,,,,,
Q8I5J1,Q8I5J1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q5A9M9,Q5A9M9_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q5A9D1,Q5A9D1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
A2DHF2,A2DHF2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q0UUA4,Q0UUA4_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
A2DIL6,A2DIL6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
P53316,YG5B_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
O45781,O45781_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
C6KSM0,C6KSM0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
B8BVT5,B8BVT5_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
A9USW3,A9USW3_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
A2FUM7,A2FUM7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000023563,CIOIN,1.0,,,,,,,,,,,,1,,
