ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O76329,ACTNB_DICDI,nan,DICDI,7.0,1,1,1,1,,,,,1,,,1,1,
P30427,PLEC_RAT,nan,RAT,2.0,1,1,,,,,,,,,,,,
Q0U2A3,Q0U2A3_PHANO,nan,PHANO,2.0,,,1,1,,,,,,,,,,
A9RNF8,A9RNF8_PHYPA,nan,PHYPA,2.0,1,1,,,,,,,,,,,,
A2DDP2,A2DDP2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q5JJA2,Q5JJA2_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q5F2E8,TAOK1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q53UA7,TAOK3_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q21025,Q21025_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q1LWS3,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q15149,PLEC_HUMAN,nan,HUMAN,1.0,,1,,,,,,,,,,,,
Q0KHQ5,Q0KHQ5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q02455,MLP1_YEAST,nan,YEAST,1.0,,,,1,,,,,,,,,,
P86148,RBP1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
P46549,SULU_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
O94804,STK10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7L7X3,TAOK1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O88664,TAOK1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
O55098,STK10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2XJF0,H2XJF0_BOVIN,ENSBTAP00000023199,BOVIN,1.0,,,,,,,,,,,,,1,
H2UX77,H2UX77_TAKRU,ENSTRUP00000041556,TAKRU,1.0,,,,,,,,,,,,,1,
H2T862,H2T862_TAKRU,ENSTRUP00000020852,TAKRU,1.0,,,,,,,,,,,,,1,
H2SZW9,H2SZW9_TAKRU,ENSTRUP00000017957,TAKRU,1.0,,,,,,,,,,,,,1,
H2SWU8,H2SWU8_TAKRU,ENSTRUP00000016886,TAKRU,1.0,,,,1,,,,,,,,,,
H2SJ02,H2SJ02_TAKRU,ENSTRUP00000012384,TAKRU,1.0,,,,,,,,,,,,,1,
H2SCG6,H2SCG6_TAKRU,ENSTRUP00000010095,TAKRU,1.0,,1,,,,,,,,,,,,
H2S6Z9,H2S6Z9_TAKRU,ENSTRUP00000008171,TAKRU,1.0,,,,,,,,,,,,,1,
H2S2L9,H2S2L9_TAKRU,ENSTRUP00000006640,TAKRU,1.0,,,,,,,,,,,,,1,
Q6ZQ29,TAOK2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q7PGV5,Q7PGV5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
H2R743,H2R743_PANTR,ENSPTRP00000049880,PANTR,1.0,,,,,,,,,,,,,1,
Q7QA48,Q7QA48_ANOGA,nan,ANOGA,1.0,,1,,,,,,,,,,,,
nan,nan,ENSPTRP00000058279,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000013638,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000001667,PANTR,1.0,,,,1,,,,,,,,,,
nan,nan,ENSMODP00000030420,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000027727,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000006391,CIOIN,1.0,,,,,,,,,,,,,1,
R4GF29,R4GF29_CHICK,ENSGALP00000004442,CHICK,1.0,,,,,,,,,,,,,1,
Q9WUJ3,MYOME_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q9W1B0,GEK_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VF37,Q9VF37_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9UL54,TAOK2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9JLS3,TAOK2_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q9I9E0,TAOK3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q9H2K8,TAOK3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q8TRL1,RAD50_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8IPP9,Q8IPP9_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q8IIE2,Q8IIE2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,1,
Q8IBY8,Q8IBY8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8BYC6,TAOK3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8BI79,CCD40_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q80YT7,MYOME_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q7ZAM9,Q7ZAM9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q7UZE1,Q7UZE1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UQ94,Q7UQ94_RHOBA,nan,RHOBA,1.0,,,,1,,,,,,,,,,
Q7SY52,STK10_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
H2RKP8,H2RKP8_TAKRU,ENSTRUP00000000711,TAKRU,1.0,,,,,,,,,,,,,1,
H2QS03,H2QS03_PANTR,ENSPTRP00000029935,PANTR,1.0,,,,,,,,,,,,,1,
A2DDX5,A2DDX5_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
B1H2R5,B1H2R5_XENTR,ENSXETP00000020799,XENTR,1.0,,,,,,,,,,,,,1,
C4QJ18,nan,nan,nan,1.0,,,,1,,,,,,,,,,
