ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C7FZZ3,C7FZZ3_DICDI,nan,DICDI,10.0,1,,1,1,,1,1,,1,1,1,1,1,
A9JRG2,A9JRG2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
H2SJA2,H2SJA2_TAKRU,ENSTRUP00000012485,TAKRU,2.0,,,1,1,,,,,,,,,,
H2RZC4,H2RZC4_TAKRU,ENSTRUP00000005495,TAKRU,2.0,,,,,,,,,,,,1,1,
A3QK26,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
C6S3E5,C6S3E5_PLAF7,nan,PLAF7,2.0,,,,,,,,,1,,,,1,
B8C8U4,B8C8U4_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
H2ULM2,H2ULM2_TAKRU,ENSTRUP00000037843,TAKRU,1.0,,,,,,,,,,,,,1,
H2T6A8,H2T6A8_TAKRU,ENSTRUP00000020197,TAKRU,1.0,,,,,,,,,,,,1,,
H2SSC2,H2SSC2_TAKRU,ENSTRUP00000015309,TAKRU,1.0,,,,,,,,,,1,,,,
H2SQI9,H2SQI9_TAKRU,ENSTRUP00000014676,TAKRU,1.0,,,,,,,,,,,,1,,
H2SKU2,H2SKU2_TAKRU,ENSTRUP00000013026,TAKRU,1.0,,,,,,,,,,,,1,,
A2EBC0,A2EBC0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
H9GXS3,H9GXS3_DANRE,ENSDARP00000095969,DANRE,1.0,,,,,,,,,,,,1,,
H2S8I2,H2S8I2_TAKRU,ENSTRUP00000008707,TAKRU,1.0,,,,,,,,,,,,1,,
H2S7M6,H2S7M6_TAKRU,ENSTRUP00000008398,TAKRU,1.0,,,,,,,,,,,,1,,
H2S7E3,H2S7E3_TAKRU,ENSTRUP00000008315,TAKRU,1.0,,,,,,,,,,,,,1,
H2S1L1,H2S1L1_TAKRU,ENSTRUP00000006282,TAKRU,1.0,,,,,,,,,,,,1,,
H2S1B5,H2S1B5_TAKRU,ENSTRUP00000006186,TAKRU,1.0,,,,,,,,,,,,1,,
H2S196,H2S196_TAKRU,ENSTRUP00000006167,TAKRU,1.0,,,,,,,,,,,,1,,
H2RYT5,H2RYT5_TAKRU,ENSTRUP00000005306,TAKRU,1.0,,,,,,,,,,,,1,,
H2V9J3,H2V9J3_TAKRU,ENSTRUP00000045883,TAKRU,1.0,,,,,,,,,,,,1,,
H9GYJ1,H9GYJ1_DANRE,ENSDARP00000107128,DANRE,1.0,,,,,,,,,,,,,1,
H9GY49,H9GY49_DANRE,ENSDARP00000103429,DANRE,1.0,,,,,,,,,,,,,1,
H9GYF5,H9GYF5_DANRE,ENSDARP00000106365,DANRE,1.0,,,,,,,,,,,,1,,
H2RXQ5,H2RXQ5_TAKRU,ENSTRUP00000004925,TAKRU,1.0,,,,,,,,,,,,1,,
H9GYN0,H9GYN0_DANRE,ENSDARP00000107891,DANRE,1.0,,,,,,,,,,,,,1,
H9GYX5,H9GYX5_DANRE,ENSDARP00000109455,DANRE,1.0,,,,,,,,,,,,,1,
Q0WPS4,Q0WPS4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q1LXX2,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q4QJI8,Q4QJI8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q59PU3,Q59PU3_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q810Y8,Q810Y8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q9D458,Q9D458_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000034640,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSDARP00000118453,CRYNJ,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000003797,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000011162,PANTR,1.0,,,,,,,,,,1,,,,
H2RY30,H2RY30_TAKRU,ENSTRUP00000005050,TAKRU,1.0,,,,,,,,,,,,1,,
H2RSP0,H2RSP0_TAKRU,ENSTRUP00000003156,TAKRU,1.0,,,,,,,,,,,,1,,
H2RX19,H2RX19_TAKRU,ENSTRUP00000004689,TAKRU,1.0,,,,,,,,,,,,1,,
E2QY97,E2QY97_CANFA,ENSCAFP00000008866,CANFA,1.0,,,,,,,,,,,,1,,
A2FL80,A2FL80_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A3KQR2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A5PF24,A5PF24_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
A5PMW6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A6QLE5,NALP3_BOVIN,ENSBTAP00000001675,BOVIN,1.0,,,,,,,1,,,,,,,
A7SY65,A7SY65_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7TD97,A7TD97_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A8WG83,A8WG83_DANRE,ENSDARP00000101584,DANRE,1.0,,,,,,,,,,,,1,,
A9JSX9,A9JSX9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A9V7I6,A9V7I6_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9VD73,A9VD73_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
C3YCT6,C3YCT6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D3KH83,D3KH83_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
D3ZDM5,D3ZDM5_RAT,nan,RAT,1.0,1,,,,,,,,,,,,,
E2RQM4,E2RQM4_CANFA,ENSCAFP00000025266,CANFA,1.0,,,,,,,,,,1,,,,
