ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55BQ0,Q55BQ0_DICDI,nan,DICDI,11.0,1,1,1,1,,1,1,,1,1,1,1,,1
P36124,SET3_YEAST,nan,YEAST,4.0,,1,,,,1,1,,,,,,,1
Q5XJV7,SETD5_MOUSE,nan,MOUSE,3.0,1,1,,,,,1,,,,,,,
B7Q1Z2,B7Q1Z2_IXOSC,nan,IXOSC,3.0,1,1,,,,,1,,,,,,,
Q5KI88,Q5KI88_CRYNJ,nan,CRYNJ,2.0,,,,,,1,1,,,,,,,
Q59ZX1,Q59ZX1_CANAL,nan,CANAL,2.0,1,,,,,,,,,,,,,1
E7F630,E7F630_DANRE,ENSDARP00000105051,DANRE,2.0,,,1,1,,,,,,,,,,
Q6C330,Q6C330_YARLI,nan,YARLI,2.0,,,,,,,1,,,,,,,1
D4A2W7,D4A2W7_RAT,nan,RAT,2.0,1,1,,,,,,,,,,,,
Q5TZ08,Q5TZ08_DANRE,nan,DANRE,2.0,1,1,,,,,,,,,,,,
Q5KET9,Q5KET9_CRYNJ,nan,CRYNJ,2.0,1,,,,,,,,,,,,,1
E2RBY5,E2RBY5_CANFA,ENSCAFP00000001582,CANFA,2.0,,,,,,1,1,,,,,,,
C4PZP5,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
Q4PHL4,Q4PHL4_USTMA,nan,USTMA,2.0,,,,,,1,1,,,,,,,
B0XSF1,B0XSF1_ASPFC,nan,ASPFC,2.0,1,1,,,,,,,,,,,,
Q10362,SET3_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,,,,,1
Q8BVE8,NSD2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q8IBC1,Q8IBC1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q0U7H2,Q0U7H2_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q8I611,Q8I611_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8I5D0,Q8I5D0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8I5B2,Q8I5B2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8I4U7,Q8I4U7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8I1Z8,Q8I1Z8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q7Q504,Q7Q504_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7S935,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q5ABT3,Q5ABT3_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
Q6C0F4,Q6C0F4_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q4PBA8,Q4PBA8_USTMA,nan,USTMA,1.0,,1,,,,,,,,,,,,
Q8IC31,Q8IC31_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q59KV9,Q59KV9_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5AC55,Q5AC55_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
A0NBN6,A0NBN6_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q8IE31,Q8IE31_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8ID63,Q8ID63_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8ILS4,Q8ILS4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000015797,CIOIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSBTAP00000010286,BOVIN,1.0,,,,,,,1,,,,,,,
Q9Y7V2,BYE1_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
Q9W2T0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
