ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54NW4,LIMB_DICDI,nan,DICDI,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
Q7QDI7,Q7QDI7_ANOGA,nan,ANOGA,7.0,1,1,,,,1,1,1,1,,,1,,
F6UCA3,F6UCA3_XENTR,ENSXETP00000034903,XENTR,7.0,1,1,,,,1,1,1,1,,,1,,
Q8INQ9,Q8INQ9_DROME,nan,DROME,6.0,1,1,,,,1,,1,1,,,1,,
nan,nan,ENSCINP00000018079,CIOIN,6.0,1,1,,,,1,,1,1,,,1,,
A7RLT9,A7RLT9_NEMVE,nan,NEMVE,6.0,1,1,,,,1,,1,1,,,1,,
C3ZE60,C3ZE60_BRAFL,nan,BRAFL,6.0,1,1,,,,1,1,1,1,,,,,
nan,nan,ENSOANP00000006561,ORNAN,5.0,,1,,,,1,,1,1,,,1,,
A4FV50,A4FV50_BOVIN,ENSBTAP00000014566,BOVIN,5.0,,,,,,1,1,1,1,,,1,,
P50464,UNC97_CAEEL,nan,CAEEL,5.0,,1,,,,1,1,1,1,,,,,
C4Q2Q8,nan,nan,nan,5.0,,,,,,1,,1,1,,,,1,1
F7HRP5,F7HRP5_MACMU,ENSMMUP00000012005,MACMU,5.0,,,,,,1,1,1,1,,,1,,
nan,nan,ENSPTRP00000021115,PANTR,5.0,,,,,,1,1,1,1,,,1,,
C4Q2Q9,nan,nan,nan,5.0,,,,,,,,1,1,,,1,1,1
E2RKQ1,E2RKQ1_CANFA,ENSCAFP00000002971,CANFA,4.0,,,,,,1,,1,1,,,1,,
Q99JW4,LIMS1_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,1,,,,,
F7AFB2,F7AFB2_MONDO,ENSMODP00000023267,MONDO,4.0,,,,,,,1,1,1,,,1,,
Q5ZL81,Q5ZL81_CHICK,nan,CHICK,4.0,,,,,,1,1,1,1,,,,,
D4A028,nan,nan,nan,4.0,,1,,,,1,,1,1,,,,,
Q5KCM4,Q5KCM4_CRYNJ,nan,CRYNJ,4.0,1,,,,,,,1,,,1,1,,
F1PUC6,F1PUC6_CANFA,ENSCAFP00000006474,CANFA,4.0,,,,,,,1,1,1,,,1,,
Q19157,PIN2_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,,,1,,1
H2RYI4,H2RYI4_TAKRU,ENSTRUP00000005205,TAKRU,4.0,,,,,,1,,1,1,,,1,,
H2V4D3,H2V4D3_TAKRU,ENSTRUP00000044067,TAKRU,4.0,,,,,,,1,1,1,,,1,,
Q502G3,Q502G3_DANRE,nan,DANRE,4.0,,,,,,1,,1,1,,,1,,
P48059,LIMS1_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,1,,,,,
