ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q559X6,RAB2B_DICDI,nan,DICDI,7.0,,,1,,,,,,1,1,1,1,1,1
A7ERW7,A7ERW7_SCLS1,nan,SCLS1,5.0,,,,,,,,,1,1,1,1,,1
B0XPY6,B0XPY6_ASPFC,nan,ASPFC,4.0,,,,,,,,,1,1,1,,,1
Q7RVP4,Q7RVP4_NEUCR,nan,NEUCR,4.0,,,,,,,,,1,1,1,,,1
Q0V2U7,Q0V2U7_PHANO,nan,PHANO,4.0,,,,,,,,,1,1,1,,,1
Q4G2C7,Q4G2C7_TRIVA,nan,TRIVA,3.0,,,,,,,,,,1,1,,1,
Q5KJ96,Q5KJ96_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,1,,1,,,1
A2G845,A2G845_TRIVA,nan,TRIVA,3.0,,,,,,,,,,,,1,1,1
Q4P3V1,Q4P3V1_USTMA,nan,USTMA,3.0,,,,,,,,,1,,1,,,1
E2RU17,E2RU17_GIAIC,nan,GIAIC,3.0,,,,,,,,,,,1,1,,1
A2FSW8,A2FSW8_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,,1,,1,
Q6C0M0,Q6C0M0_YARLI,nan,YARLI,3.0,,,,,,,,,1,,1,,,1
C3XU13,C3XU13_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
F7CTE2,F7CTE2_XENTR,ENSXETP00000044563,XENTR,2.0,,,,,,,,,,1,1,,,
F7A3D5,F7A3D5_XENTR,ENSXETP00000043533,XENTR,2.0,,,,,,,,,1,,1,,,
A2DMY4,A2DMY4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q803J3,Q803J3_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
C4QGL1,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
P53994,RAB2A_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
A7SHU3,A7SHU3_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
A8B742,A8B742_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,,1
F7DGJ9,F7DGJ9_MONDO,ENSMODP00000010639,MONDO,2.0,,,,,,,,,1,,1,,,
A2DBC9,A2DBC9_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,1,,,
A9VAA2,A9VAA2_MONBE,nan,MONBE,2.0,,,,,,,,,1,,1,,,
P61019,RAB2A_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
H2S641,H2S641_TAKRU,ENSTRUP00000007863,TAKRU,2.0,,,,,,,,,1,,1,,,
F6R462,F6R462_ORNAN,ENSOANP00000008003,ORNAN,2.0,,,,,,,,,1,,1,,,
F6QZD8,F6QZD8_ORNAN,ENSOANP00000027599,ORNAN,2.0,,,,,,,,,1,,1,,,
P92963,RAB1C_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSBTAP00000044443,BOVIN,2.0,,,,,,,,,1,,1,,,
A2E0C0,A2E0C0_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,1,,,
A0NEA9,A0NEA9_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,,1,,,
O17789,O17789_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
A2ESW8,A2ESW8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
F7HQQ7,F7HQQ7_MACMU,ENSMMUP00000022423,MACMU,2.0,,,,,,,,,1,,1,,,
O17788,O17788_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
G1K288,G1K288_CANFA,ENSCAFP00000010623,CANFA,2.0,,,,,,,,,1,,1,,,
Q90965,RAB2A_CHICK,nan,CHICK,2.0,,,,,,,,,1,,1,,,
A2EWL6,A2EWL6_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
O18333,O18333_DROME,nan,DROME,2.0,,,,,,,,,1,,1,,,
C4Q3B2,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
A2FJF4,A2FJF4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A2EE72,A2EE72_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
P05712,RAB2A_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
B7PKX9,B7PKX9_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,1,,,
G2HDW3,G2HDW3_PANTR,ENSPTRP00000057087,PANTR,2.0,,,,,,,,,1,,1,,,
O01577,O01577_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
Q0PD08,Q0PD08_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q2TBH7,RAB4A_BOVIN,ENSBTAP00000046611,BOVIN,1.0,,,,,,,,,,1,,,,
Q0U869,Q0U869_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q38922,RAB1B_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q14964,RB39A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q18969,Q18969_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q17QU4,RB39B_BOVIN,ENSBTAP00000026354,BOVIN,1.0,,,,,,,,,,,1,,,
A0A0A0MPB7,A0A0A0MPB7_CANFA,ENSCAFP00000007571,CANFA,1.0,,,,,,,,,,1,,,,
P61107,RAB14_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
P61106,RAB14_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
H2TJT9,H2TJT9_TAKRU,ENSTRUP00000024943,TAKRU,1.0,,,,,,,,,,,1,,,
H2TM51,H2TM51_TAKRU,ENSTRUP00000025757,TAKRU,1.0,,,,,,,,,,,1,,,
H2TVT4,H2TVT4_TAKRU,ENSTRUP00000028793,TAKRU,1.0,,,,,,,,,1,,,,,
H2U0D4,H2U0D4_TAKRU,ENSTRUP00000030393,TAKRU,1.0,,,,,,,,,,1,,,,
H2UMC5,H2UMC5_TAKRU,ENSTRUP00000038096,TAKRU,1.0,,,,,,,,,1,,,,,
H9H6X0,H9H6X0_MONDO,ENSMODP00000020597,MONDO,1.0,,,,,,,,,,,1,,,
O23561,RAB1A_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P17610,YPT3_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
P20338,RAB4A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P38763,YHI2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q3ZBG1,Q3ZBG1_BOVIN,ENSBTAP00000023671,BOVIN,1.0,,,,,,,,,1,,,,,
P51146,RAB4B_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P57735,RAB25_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P59279,RAB2B_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P61018,RAB4B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q3TSQ6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q58DW6,RAB25_BOVIN,ENSBTAP00000025170,BOVIN,1.0,,,,,,,,,,1,,,,
Q4G2C3,Q4G2C3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9FJN8,RAA4A_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8I5A9,Q8I5A9_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8WUD1,RAB2B_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q91V41,RAB14_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q91ZR1,RAB4B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q93874,Q93874_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q96DA2,RB39B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q96X28,Q96X28_YARLL,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q9FE79,RAA4C_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FGK5,RAA5A_ARATH,nan,ARATH,1.0,,,1,,,,,,,,,,,
Q9LH50,RAA4D_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q4G2C4,Q4G2C4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9W3Q0,Q9W3Q0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9WTL2,RAB25_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000008424,CANFA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000021610,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000025541,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000011036,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000373941,HUMAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000010394,PANTR,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000038726,PANTR,1.0,,,,,,,,,,,1,,,
Q8BHD0,RB39A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8BHC1,RB39B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q86BK8,Q86BK8_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q7ZVX4,Q7ZVX4_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q4G2C5,Q4G2C5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q4G2C6,Q4G2C6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q4G2C8,Q4G2C8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q4Q4W7,Q4Q4W7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4Q573,Q4Q573_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
Q567I8,Q567I8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2T1Q1,H2T1Q1_TAKRU,ENSTRUP00000018589,TAKRU,1.0,,,,,,,,,,1,,,,
Q5TQA5,Q5TQA5_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q5ZKU5,RAB14_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q68EK7,RAB4B_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q6CBZ3,Q6CBZ3_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q6GL73,Q6GL73_XENTR,ENSXETP00000037468,XENTR,1.0,,,,,,,,,1,,,,,
Q6P977,Q6P977_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6PE19,Q6PE19_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q6PHI9,RAB4A_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7KY04,Q7KY04_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7QB34,Q7QB34_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
