ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54JX0,Q54JX0_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q553,Q7Q553_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9WTX8,MD1L1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BRU0,E1BRU0_CHICK,ENSGALP00000006711,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D9IWE2,D9IWE2_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Y6D9,MD1L1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7DSI9,F7DSI9_XENTR,ENSXETP00000049736,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
F6Y1Z7,F6Y1Z7_CIOIN,ENSCINP00000011710,CIOIN,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
H2UP49,H2UP49_TAKRU,ENSTRUP00000038720,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
A7MB59,A7MB59_BOVIN,ENSBTAP00000003210,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
nan,nan,ENSPTRP00000032190,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
F7HGW4,F7HGW4_MACMU,ENSMMUP00000015306,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
D3ZIV3,D3ZIV3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
C3Y9K6,C3Y9K6_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
F6WVV2,F6WVV2_MONDO,ENSMODP00000021630,MONDO,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
