ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54MY6,Q54MY6_DICDI,nan,DICDI,10.0,1,1,1,1,,1,1,,1,,,1,1,1
Q9SUG7,Q9SUG7_ARATH,nan,ARATH,7.0,1,,1,1,,1,1,,1,,,,,1
A9TRX9,A9TRX9_PHYPA,nan,PHYPA,4.0,,,1,1,,,,,1,,,,,1
A9SER7,A9SER7_PHYPA,nan,PHYPA,4.0,,,,,,1,1,,1,,,,,1
B8CB07,B8CB07_THAPS,nan,THAPS,3.0,1,1,,,,1,,,,,,,,
A2DDP2,A2DDP2_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
Q8IR55,Q8IR55_DROME,nan,DROME,2.0,1,,,,,1,,,,,,,,
Q5KHT3,Q5KHT3_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q9UTR7,MCP3_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q9SZB6,WEL1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9C7V6,Q9C7V6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q8MSS1,LVA_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q84WU4,GOGC3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q7ZAM9,Q7ZAM9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q5JJA2,Q5JJA2_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q0UIN7,Q0UIN7_PHANO,nan,PHANO,1.0,1,,,,,,,,,,,,,
F6XJI4,F6XJI4_ORNAN,ENSOANP00000001561,ORNAN,1.0,,,,1,,,,,,,,,,
E9AEJ7,E9AEJ7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
E1BQV7,E1BQV7_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
E1BH45,E1BH45_BOVIN,ENSBTAP00000001169,BOVIN,1.0,1,,,,,,,,,,,,,
C4QLN8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B8C1I3,B8C1I3_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
Q9X0R4,Q9X0R4_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
