ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54GJ1,Q54GJ1_DICDI,nan,DICDI,3.0,,,,,,,,,1,,,1,,1
A2F5A9,A2F5A9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
H2QGK8,H2QGK8_PANTR,ENSPTRP00000019117,PANTR,1.0,,,,,,,,,1,,,,,
E7FCE5,E7FCE5_DANRE,ENSDARP00000101061,DANRE,1.0,,,,,,,,,1,,,,,
F1QVM0,F1QVM0_DANRE,ENSDARP00000052748,DANRE,1.0,,,,,,,,,,,,,,1
F6PKK5,F6PKK5_XENTR,ENSXETP00000047642,XENTR,1.0,,,,,,,,,,,,,,1
F6R0Q9,F6R0Q9_MONDO,ENSMODP00000026077,MONDO,1.0,,,,,,,,,1,,,,,
F6RN05,F6RN05_ORNAN,ENSOANP00000016379,ORNAN,1.0,,,,,,,,,,,,1,,
F6RR59,F6RR59_ORNAN,ENSOANP00000017157,ORNAN,1.0,,,,,,,,,,,,,,1
F6TM17,F6TM17_MONDO,ENSMODP00000019080,MONDO,1.0,,,,,,,,,,,,,,1
F6U778,F6U778_MACMU,ENSMMUP00000030200,MACMU,1.0,,,,,,,,,1,,,,,
F7B019,F7B019_XENTR,ENSXETP00000041363,XENTR,1.0,,,,,,,,,1,,,,,
F7E835,F7E835_MACMU,ENSMMUP00000016473,MACMU,1.0,,,,,,,,,,,,,,1
F7G644,F7G644_ORNAN,ENSOANP00000026844,ORNAN,1.0,,,,,,,,,1,,,,,
H2QUD1,H2QUD1_PANTR,ENSPTRP00000032533,PANTR,1.0,,,,,,,,,,,,,,1
E2R9L3,E2R9L3_CANFA,ENSCAFP00000004572,CANFA,1.0,,,,,,,,,,,,,,1
H2TVW5,H2TVW5_TAKRU,ENSTRUP00000028824,TAKRU,1.0,,,,,,,,,1,,,,,
H2UG52,H2UG52_TAKRU,ENSTRUP00000035922,TAKRU,1.0,,,,,,,,,,,,,,1
O75864,PPR37_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q19857,PPR37_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q1L994,PPR37_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q8BHB0,NOD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q8BKR5,PPR37_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q8I4T8,Q8I4T8_PLAF7,nan,PLAF7,1.0,,,,,,,,,1,,,,,
Q9Y239,NOD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000053126,BOVIN,1.0,,,,,,,,,,,,,,1
E2RI72,E2RI72_CANFA,ENSCAFP00000006822,CANFA,1.0,,,,,,,,,1,,,,,
E1BR67,E1BR67_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
A2FEE5,A2FEE5_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A7T4C6,A7T4C6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A2FU90,A2FU90_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A7S6E8,A7S6E8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S8F3,A7S8F3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SAC5,A7SAC5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SB24,A7SB24_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SEM7,A7SEM7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SIU1,A7SIU1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SJS6,A7SJS6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SL42,A7SL42_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SXE5,A7SXE5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SXT1,A7SXT1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T5J0,A7T5J0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
E1B7V7,E1B7V7_BOVIN,ENSBTAP00000053171,BOVIN,1.0,,,,,,,,,,,,,,1
A7TAK2,A7TAK2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7Z026,PPR37_BOVIN,ENSBTAP00000025071,BOVIN,1.0,,,,,,,,,1,,,,,
A8B4Q1,A8B4Q1_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A9V0N0,A9V0N0_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
B2RYF1,PPR37_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
B8CC25,B8CC25_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
C1M0F0,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C3XZ02,C3XZ02_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C4PXN8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q9F2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D4ADT7,D4ADT7_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000012017,CIOIN,1.0,,,,,,,,,1,,,,,
