ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55GV4,Q55GV4_DICDI,nan,DICDI,7.0,,,,,1,1,1,1,,1,1,,,1
A2DG27,A2DG27_TRIVA,nan,TRIVA,5.0,,,,,,1,1,1,,1,,,,1
B5YJL7,B5YJL7_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
O07235,O07235_MYCTU,nan,MYCTU,2.0,,,,,1,,,,,,1,,,
O34349,YODM_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q8F224,Q8F224_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
Q8TQH4,Q8TQH4_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
Q9KYD7,Q9KYD7_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q9RUM9,Q9RUM9_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
A2DKB3,A2DKB3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P94571,BCRC_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000022132,CIOIN,1.0,,,,,,1,,,,,,,,
