ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54SW2,Q54SW2_DICDI,nan,DICDI,5.0,,,1,,,,,,1,1,,1,1,
Q9SF20,Q9SF20_ARATH,nan,ARATH,5.0,,,1,,,,,,1,1,,1,1,
Q9LXQ2,Q9LXQ2_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,,1,1,
Q9FG22,Q9FG22_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,,1,1,
Q9C0X9,NPC2_SCHPO,nan,SCHPO,3.0,,,,,,,,,1,1,,1,,
Q9AST8,Q9AST8_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
Q5A8A2,NPC2_CANAL,nan,CANAL,2.0,,,,,,,,,1,,,1,,
Q12408,NPC2_YEAST,nan,YEAST,2.0,,,,,,,,,1,,,1,,
Q5KIR9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q7RZ85,NPC2_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q6CHU5,NPC2_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
A2F0S0,A2F0S0_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A7EQL1,A7EQL1_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A2ENU6,A2ENU6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q4P580,NPC2_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q0U6R0,Q0U6R0_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
B0XSG4,B0XSG4_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
A9SUI4,A9SUI4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9SE56,A9SE56_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A2EJP6,A2EJP6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
