ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54B29,Y3934_DICDI,nan,DICDI,8.0,1,1,,,,1,1,,,1,1,1,,1
F7F663,F7F663_MONDO,ENSMODP00000025497,MONDO,3.0,1,1,,,,,,,,,,,,1
A7TCT0,A7TCT0_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,,,1
Q8MM16,nan,nan,nan,2.0,,,,,,,1,,,,,,,1
Q8ID63,Q8ID63_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IID3,Q8IID3_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8II02,Q8II02_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8IEC5,Q8IEC5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IE71,Q8IE71_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IE31,Q8IE31_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
A7RZB9,A7RZB9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
Q8IK09,Q8IK09_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IBU8,Q8IBU8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8IBC1,Q8IBC1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8I611,Q8I611_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8I5D0,Q8I5D0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8I4U7,Q8I4U7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IC31,Q8IC31_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IKV6,Q8IKV6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IKJ2,Q8IKJ2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IKW2,SIR2B_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IKZ0,Q8IKZ0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8ILJ3,Q8ILJ3_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8ILJ6,Q8ILJ6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8ILN9,Q8ILN9_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8ILP5,Q8ILP5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8ILS4,Q8ILS4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IM32,Q8IM32_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q96LU7,MRFL_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9W1A0,Q9W1A0_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9Y2G1,MRF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000016286,CHICK,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000021573,CHICK,1.0,,,,,,,,,,,,,,1
Q59KV9,Q59KV9_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q3UR85,MRF_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
A7S6C4,A7S6C4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F1N4M2,MRFL_BOVIN,ENSBTAP00000019581,BOVIN,1.0,,,,,,,,,,,,,,1
A8WG44,A8WG44_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A9UP12,A9UP12_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9UPV1,A9UPV1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B7Q345,B7Q345_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C0H552,C0H552_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
C3Y630,C3Y630_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C6KSZ5,C6KSZ5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
