ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54NC1,NCB5R_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PGW7,NCB5R_USTMA,nan,USTMA,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q59P03,NCB5R_CANAL,nan,CANAL,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q9ZNT1,NB5R1_ARATH,nan,ARATH,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
O74557,NCB5R_SCHPO,nan,SCHPO,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q6CA86,NCB5R_YARLI,nan,YARLI,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q7RXL1,NCB5R_NEUCR,nan,NEUCR,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
A7S8X8,A7S8X8_NEMVE,nan,NEMVE,10.0,1,1,1,1,,1,1,1,1,1,,1,,
F6ZGS5,F6ZGS5_CIOIN,ENSCINP00000012527,CIOIN,10.0,1,1,1,1,,1,1,1,1,1,,1,,
C3ZBC0,C3ZBC0_BRAFL,nan,BRAFL,10.0,1,1,1,1,,1,1,1,1,1,,1,,
P38626,NCB5R_YEAST,nan,YEAST,10.0,1,,,1,1,1,1,1,1,,1,1,1,
B7Q9Q8,B7Q9Q8_IXOSC,nan,IXOSC,10.0,1,1,1,1,,1,1,1,1,1,,1,,
A7EWI6,A7EWI6_SCLS1,nan,SCLS1,10.0,1,,,1,1,1,1,1,1,1,1,,1,
A9V5J1,A9V5J1_MONBE,nan,MONBE,10.0,1,1,1,1,,1,1,1,1,1,,1,,
Q0UEY4,NCB5R_PHANO,nan,PHANO,10.0,1,,,1,1,1,1,1,1,1,1,,1,
H2UEF2,H2UEF2_TAKRU,ENSTRUP00000035321,TAKRU,10.0,1,1,1,1,,1,1,1,1,1,,1,,
Q5K838,nan,nan,nan,10.0,1,1,,1,1,1,1,1,1,,1,,1,
F6ZLG7,F6ZLG7_ORNAN,ENSOANP00000004279,ORNAN,9.0,1,1,,1,,1,1,1,1,1,,1,,
Q8ID33,Q8ID33_PLAF7,nan,PLAF7,9.0,1,,,1,,1,1,1,1,1,,1,1,
Q7QHQ5,Q7QHQ5_ANOGA,nan,ANOGA,9.0,1,1,,1,,1,1,1,1,1,,1,,
A9T4X8,A9T4X8_PHYPA,nan,PHYPA,8.0,,,,,1,,1,1,1,1,1,,1,1
Q9DB73,NB5R1_MOUSE,nan,MOUSE,8.0,,1,,,,1,1,1,1,1,,1,1,
Q5ZHX7,NB5R2_CHICK,nan,CHICK,8.0,1,1,,1,,1,1,1,1,1,,,,
C4QBM1,nan,nan,nan,8.0,1,1,,1,,1,1,1,1,1,,,,
F7AIJ8,F7AIJ8_MONDO,ENSMODP00000007465,MONDO,7.0,,1,,,,1,1,1,1,1,,1,,
Q5EB81,NB5R1_RAT,nan,RAT,7.0,,1,,,,1,1,1,1,1,,1,,
F6SJ84,F6SJ84_MACMU,ENSMMUP00000013336,MACMU,7.0,,,1,1,,,1,1,1,1,,1,,
Q6NYE6,Q6NYE6_DANRE,nan,DANRE,7.0,,,1,,,,1,1,1,1,,1,1,
G5E5N5,G5E5N5_BOVIN,ENSBTAP00000026548,BOVIN,7.0,,1,,,,1,1,1,1,1,,1,,
Q7ZVF8,Q7ZVF8_DANRE,nan,DANRE,7.0,,1,,,,1,,1,1,1,,1,1,
H2Q0X6,H2Q0X6_PANTR,ENSPTRP00000003119,PANTR,7.0,,1,,,,1,1,1,1,1,,1,,
Q5BJ68,NB5R2_XENTR,ENSXETP00000019844,XENTR,7.0,,1,,,,1,1,1,1,1,,1,,
A9SBU4,A9SBU4_PHYPA,nan,PHYPA,7.0,,,,,,1,,1,1,1,1,,1,1
P00387,NB5R3_HUMAN,nan,HUMAN,6.0,,,1,1,,,,1,1,1,,1,,
F7F187,F7F187_MACMU,ENSMMUP00000009243,MACMU,6.0,,1,,,,1,,1,1,1,,1,,
Q9I7R1,Q9I7R1_DROME,nan,DROME,6.0,,,,,,1,1,1,1,1,,1,,
E2RF18,E2RF18_CANFA,ENSCAFP00000015233,CANFA,6.0,,1,,,,1,,1,1,1,,1,,
Q9UHQ9,NB5R1_HUMAN,nan,HUMAN,6.0,,1,,,,1,,1,1,1,,1,,
H2QLU4,H2QLU4_PANTR,ENSPTRP00000024909,PANTR,6.0,,,1,1,,,,1,1,1,,1,,
F1PS26,F1PS26_CANFA,ENSCAFP00000001359,CANFA,6.0,,,1,,,,1,1,1,1,,1,,
Q9DCN2,NB5R3_MOUSE,nan,MOUSE,6.0,,,1,,,,,1,1,1,,1,1,
Q4QG48,Q4QG48_LEIMA,nan,LEIMA,5.0,,,1,1,,,1,,1,1,,,,
P20070,NB5R3_RAT,nan,RAT,5.0,,,1,,,,,1,1,1,,1,,
B0Y0K6,B0Y0K6_ASPFC,nan,ASPFC,5.0,,,,,,1,,1,1,1,1,,,
F6UBI9,F6UBI9_XENTR,ENSXETP00000036013,XENTR,5.0,,,1,,,,,1,1,1,,1,,
H9H7A3,H9H7A3_MONDO,ENSMODP00000023845,MONDO,5.0,,,,,,,,1,1,1,,1,1,
Q6BCY4,NB5R2_HUMAN,nan,HUMAN,5.0,,,,,,,1,1,1,1,,1,,
O16522,O16522_CAEEL,nan,CAEEL,5.0,,,,,,,1,1,1,1,,1,,
O16521,O16521_CAEEL,nan,CAEEL,5.0,,,,,,1,,1,1,1,,1,,
Q0P487,NB5R2_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,,1,1,
nan,nan,ENSBTAP00000021956,BOVIN,5.0,,,1,,,,,1,1,1,,1,,
Q3KNK3,NB5R2_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,1,,1,1,
B8BZU1,B8BZU1_THAPS,nan,THAPS,5.0,,,,1,,,1,,1,1,,1,,
Q4LDP7,Q4LDP7_DROME,nan,DROME,5.0,,,1,,,,,1,1,1,,1,,
H2Q341,H2Q341_PANTR,ENSPTRP00000005800,PANTR,4.0,,,,,,,,1,1,1,,1,,
Q6AY12,NB5R2_RAT,nan,RAT,4.0,,,,,,,,1,1,1,,1,,
F7A7I8,F7A7I8_MONDO,ENSMODP00000001066,MONDO,4.0,,,,,,,,1,1,1,,1,,
F7BYR3,F7BYR3_XENTR,ENSXETP00000017467,XENTR,4.0,,,,,,,,1,1,1,,1,,
F7ARF7,F7ARF7_MACMU,ENSMMUP00000025974,MACMU,4.0,,,,,,,,1,1,1,,1,,
B0XZD1,B0XZD1_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,1,1,,,
F1PJ51,F1PJ51_CANFA,ENSCAFP00000010109,CANFA,4.0,,,,,,,,1,1,1,,1,,
Q74H08,Q74H08_GEOSL,nan,GEOSL,4.0,1,,,,,,1,1,,,,1,,
B5YHQ6,B5YHQ6_THEYD,nan,THEYD,4.0,,,,1,,,1,,,,,1,1,
F1N310,F1N310_BOVIN,ENSBTAP00000021485,BOVIN,4.0,,,,,,,,1,1,1,,1,,
Q12746,PGA3_YEAST,nan,YEAST,3.0,,,,,,,,,,1,1,,1,
Q4QBR9,Q4QBR9_LEIMA,nan,LEIMA,3.0,,,,,,1,,1,,1,,,,
Q7PYA4,Q7PYA4_ANOGA,nan,ANOGA,3.0,,,,,1,,,,,1,1,,,
Q0TVF6,Q0TVF6_PHANO,nan,PHANO,3.0,,,,,,,,,1,1,1,,,
Q6IPT4,NB5R5_HUMAN,nan,HUMAN,3.0,,,,,1,,,,,1,1,,,
nan,nan,ENSPTRP00000057024,PANTR,3.0,,,,,1,,,,,1,1,,,
H9H803,H9H803_MONDO,ENSMODP00000026696,MONDO,3.0,,,,,1,,,,,1,1,,,
F1Q389,F1Q389_CANFA,ENSCAFP00000028115,CANFA,3.0,,,,,1,,,,,1,1,,,
A6V3A2,NQRF_PSEA7,nan,PSEA7,3.0,1,,,,,,1,1,,,,,,
A7EGU8,A7EGU8_SCLS1,nan,SCLS1,3.0,,,,,,,,,1,1,1,,,
A7T611,A7T611_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,1,1,,,
B1AS42,NB5R5_MOUSE,nan,MOUSE,3.0,,,,,1,,,,,1,1,,,
Q7SGM3,Q7SGM3_NEUCR,nan,NEUCR,3.0,,,,,,,,,1,1,1,,,
Q8A8L2,Q8A8L2_BACTN,nan,BACTN,3.0,1,,,,,,1,,,,,1,,
F1NPT9,F1NPT9_CHICK,ENSGALP00000017475,CHICK,3.0,,,,,1,,,,,1,1,,,
F7DD97,F7DD97_MACMU,ENSMMUP00000020981,MACMU,3.0,,,,,1,,,,,1,1,,,
F7FW98,F7FW98_ORNAN,ENSOANP00000019105,ORNAN,3.0,,,,,,,,,1,1,,1,,
B7PQD9,B7PQD9_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q4QBS0,Q4QBS0_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,1,,,,
Q9XI55,Q9XI55_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q89KT7,Q89KT7_BRADU,nan,BRADU,2.0,1,,,,,,,,,,1,,,
P71846,P71846_MYCTU,nan,MYCTU,2.0,,,,,,,1,,,,,1,,
Q8W493,FNRL2_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q3KKV3,NQRF_CHLTA,nan,CHLTA,2.0,1,,,,,,1,,,,,,,
Q3E7T7,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
B8CEC4,B8CEC4_THAPS,nan,THAPS,2.0,1,,,,,,,,,,,1,,
P0AEN1,FRE_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
Q8EXP5,Q8EXP5_LEPIN,nan,LEPIN,2.0,,,,,,,1,,,,1,,,
Q7UWS0,Q7UWS0_RHOBA,nan,RHOBA,2.0,1,,,,,,1,,,,,,,
Q04516,AIM33_YEAST,nan,YEAST,2.0,,,,,,,,,,1,1,,,
F1P1W2,F1P1W2_CHICK,ENSGALP00000008475,CHICK,2.0,,,,,,,,,,,,1,1,
P76081,PAAE_ECOLI,nan,ECOLI,2.0,,,,,,,1,1,,,,,,
P75824,HCR_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,,1,,,
Q4QFH9,Q4QFH9_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSMODP00000029849,MONDO,1.0,,,,,,,,,,1,,,,
Q5KCJ5,Q5KCJ5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
nan,nan,ENSOANP00000002013,ORNAN,1.0,,,,,,,,,,1,,,,
Q9XWF1,Q9XWF1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q68EJ0,NB5R4_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q7L1T6,NB5R4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q89C00,Q89C00_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q9FC25,Q9FC25_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q93JC1,Q93JC1_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q6C9G8,MCR1_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q8NKS4,Q8NKS4_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q89NR8,Q89NR8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89R77,Q89R77_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
