ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55AD5,Q55AD5_DICDI,nan,DICDI,8.0,1,1,1,1,,1,1,,,1,,1,,
A7Z088,A7Z088_BOVIN,ENSBTAP00000019219,BOVIN,2.0,1,1,,,,,,,,,,,,
Q9ULM3,YETS2_HUMAN,nan,HUMAN,2.0,1,1,,,,,,,,,,,,
C3ZQ69,C3ZQ69_BRAFL,nan,BRAFL,2.0,1,1,,,,,,,,,,,,
D3ZPH8,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
F6UZ61,F6UZ61_CANFA,ENSCAFP00000017553,CANFA,2.0,1,1,,,,,,,,,,,,
F7G9L6,F7G9L6_MONDO,ENSMODP00000016813,MONDO,2.0,1,1,,,,,,,,,,,,
F7H154,F7H154_MACMU,ENSMMUP00000010576,MACMU,2.0,1,1,,,,,,,,,,,,
H2QNT9,H2QNT9_PANTR,ENSPTRP00000026959,PANTR,2.0,1,1,,,,,,,,,,,,
H2UGX2,H2UGX2_TAKRU,ENSTRUP00000036193,TAKRU,2.0,1,1,,,,,,,,,,,,
B8JLF3,nan,nan,nan,2.0,,,,,,1,1,,,,,,,
Q3TUF7,YETS2_MOUSE,nan,MOUSE,2.0,1,1,,,,,,,,,,,,
Q7S3U7,Q7S3U7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7SHC2,Q7SHC2_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q7S3V6,Q7S3V6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q0UMD2,Q0UMD2_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
Q7QBN3,Q7QBN3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6CCL1,Q6CCL1_YARLI,nan,YARLI,1.0,,,1,,,,,,,,,,,
Q12361,GPR1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
C1M0P4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q9Y808,YN91_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
