ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O67588,CLPB_AQUAE,nan,AQUAE,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
A8B6K3,A8B6K3_GIAIC,nan,GIAIC,9.0,,1,1,1,,,1,1,,1,,1,1,1
Q8RHQ8,CLPB_FUSNN,nan,FUSNN,8.0,1,1,,1,,,,1,1,1,,1,,1
Q89YY3,CLPB_BACTN,nan,BACTN,8.0,1,1,,,,,1,1,1,1,,1,,1
A6VBS8,A6VBS8_PSEA7,nan,PSEA7,8.0,1,1,,,,,1,1,1,1,,1,,1
nan,nan,ENSXETP00000022886,XENTR,7.0,1,1,,1,,,,1,,1,,1,,1
Q3KMQ6,Q3KMQ6_CHLTA,nan,CHLTA,7.0,1,1,,,,,,1,1,1,,1,,1
E9ADY5,E9ADY5_LEIMA,nan,LEIMA,7.0,1,1,,,,,1,1,,1,,1,,1
Q8IB03,Q8IB03_PLAF7,nan,PLAF7,7.0,,1,,1,,,,1,1,1,,1,,1
P63284,CLPB_ECOLI,nan,ECOLI,7.0,1,1,,,,,,1,1,1,,1,,1
P63288,nan,nan,nan,7.0,1,1,,,,,,1,1,1,,1,,1
P74361,CLPB2_SYNY3,nan,SYNY3,7.0,,1,,,,,1,1,1,1,,1,,1
B5YI87,B5YI87_THEYD,nan,THEYD,7.0,1,1,,,,,,1,1,1,,1,,1
Q8F509,CLPB_LEPIN,nan,LEPIN,7.0,1,1,,,,,,1,1,1,,1,,1
Q7UM33,CLPB_RHOBA,nan,RHOBA,7.0,1,1,,,,,,1,1,1,,1,,1
Q89UL2,CLPB_BRADU,nan,BRADU,7.0,1,1,,1,,,,1,1,,,1,,1
Q74FF1,CLPB_GEOSL,nan,GEOSL,7.0,1,,1,1,,,,1,1,,,1,,1
A9TAU3,A9TAU3_PHYPA,nan,PHYPA,7.0,,1,,,,,1,1,1,1,,1,,1
Q9RVI3,CLPB_DEIRA,nan,DEIRA,7.0,1,1,,,,,1,1,,1,,1,,1
Q7NFE9,CLPB_GLOVI,nan,GLOVI,7.0,1,1,,,,,,1,1,1,,1,,1
Q54EV3,Q54EV3_DICDI,nan,DICDI,6.0,,1,,1,,,,1,,1,,1,,1
B8C7Q0,B8C7Q0_THAPS,nan,THAPS,6.0,,,1,,,,,1,1,1,,1,,1
Q4P0D3,Q4P0D3_USTMA,nan,USTMA,6.0,,1,,1,,,,1,,1,,1,,1
Q8CJV9,CLPB_STRCO,nan,STRCO,6.0,1,,1,,,,,1,1,1,,,,1
Q6C1Y2,Q6C1Y2_YARLI,nan,YARLI,6.0,,1,,,,,1,1,,1,,1,,1
Q9LF37,CLPB3_ARATH,nan,ARATH,6.0,,1,,,,,,1,1,1,,1,,1
A7F4N3,A7F4N3_SCLS1,nan,SCLS1,5.0,,1,,,,,,1,,1,,1,,1
P31540,HSP98_NEUCR,nan,NEUCR,5.0,1,,,,,,,1,,1,,1,,1
Q96UX5,HSP78_CANAL,nan,CANAL,5.0,,1,,,,,,1,,1,,1,,1
Q8VYJ7,CLPB4_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,,1,,1
P33416,HSP78_YEAST,nan,YEAST,5.0,,1,,,,,,1,,1,,1,,1
B8CFD1,B8CFD1_THAPS,nan,THAPS,5.0,,,,,,,,1,1,1,,1,,1
O94641,HS104_SCHPO,nan,SCHPO,5.0,,1,,,,,,1,,1,,1,,1
Q5KPH0,Q5KPH0_CRYNJ,nan,CRYNJ,5.0,,,,1,,,,1,,1,,1,,1
A9WHJ8,A9WHJ8_CHLAA,nan,CHLAA,5.0,,,,,,,,1,1,1,,1,,1
A9V7X7,A9V7X7_MONBE,nan,MONBE,5.0,,1,,,,,,1,,1,,1,,1
A9V4Y2,A9V4Y2_MONBE,nan,MONBE,5.0,,,,1,,,,1,,1,,1,,1
B0XN73,B0XN73_ASPFC,nan,ASPFC,5.0,,1,,,,,,1,,1,,1,,1
P42730,CLPB1_ARATH,nan,ARATH,4.0,,,,,,,,1,,1,,1,,1
Q5KDZ1,Q5KDZ1_CRYNJ,nan,CRYNJ,4.0,,,,,,,,1,,1,,1,,1
Q54I27,Q54I27_DICDI,nan,DICDI,4.0,,,,,,,,1,,1,,1,,1
P74459,CLPB1_SYNY3,nan,SYNY3,4.0,,,,,,,,1,,1,,1,,1
Q0UMG7,Q0UMG7_PHANO,nan,PHANO,4.0,,,,,,,,1,,1,,1,,1
Q0V1W0,Q0V1W0_PHANO,nan,PHANO,4.0,,,,,,,,1,,1,,1,,1
O74402,HSP78_SCHPO,nan,SCHPO,4.0,,,,,,,,1,,1,,1,,1
H2TK40,H2TK40_TAKRU,ENSTRUP00000025044,TAKRU,4.0,,1,,,,,1,1,,1,,,,
Q7SDI0,Q7SDI0_NEUCR,nan,NEUCR,4.0,,,,,,,,1,,1,,1,,1
A9TRV8,A9TRV8_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,,1,,1
A9SLH7,A9SLH7_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,,1,,1
A7EN11,A7EN11_SCLS1,nan,SCLS1,4.0,,,,,,,,1,,1,,1,,1
B0XQN7,B0XQN7_ASPFC,nan,ASPFC,4.0,,,,,,,,1,,1,,1,,1
B8BXB9,B8BXB9_THAPS,nan,THAPS,4.0,,,,,,,,1,,1,,1,,1
Q9H078,CLPB_HUMAN,nan,HUMAN,3.0,,1,,,,,,1,,1,,,,
Q8CCN6,Q8CCN6_MOUSE,nan,MOUSE,3.0,,1,,,,,,1,,1,,,,
Q5A376,Q5A376_CANAL,nan,CANAL,3.0,,,,,,,,,,1,,1,,1
B5YLI2,B5YLI2_THAPS,nan,THAPS,3.0,,,,,,,,,,1,,1,,1
Q5AHB2,Q5AHB2_CANAL,nan,CANAL,3.0,,,,,,,1,,,1,,,,1
Q9WTT2,CLPB_RAT,nan,RAT,3.0,,1,,,,,,1,,1,,,,
A9WIG6,A9WIG6_CHLAA,nan,CHLAA,3.0,,,,,,,,,,,,1,1,1
Q9X1B1,Q9X1B1_THEMA,nan,THEMA,3.0,,,,,,,,1,,,1,,,1
P31539,HS104_YEAST,nan,YEAST,3.0,,,,,,,,,,1,,1,,1
nan,nan,ENSCAFP00000008558,CANFA,3.0,,1,,,,,,1,,1,,,,
C4Q938,nan,nan,nan,3.0,,1,,,,,,1,,1,,,,
E9ACE5,E9ACE5_LEIMA,nan,LEIMA,3.0,,,,,,,,,,1,,1,,1
Q8IIJ8,Q8IIJ8_PLAF7,nan,PLAF7,3.0,,,,,,,,1,,1,,,,1
O23323,nan,nan,nan,3.0,,,,,,,,,,1,,1,,1
F6ZDM3,F6ZDM3_MONDO,ENSMODP00000032549,MONDO,3.0,,1,,,,,,1,,1,,,,
Q6C4C2,Q6C4C2_YARLI,nan,YARLI,3.0,,,,,,,,,,1,,1,,1
Q8A9B7,Q8A9B7_BACTN,nan,BACTN,2.0,,,,1,,,,,,,1,,,
Q5E9N5,CLPB_BOVIN,ENSBTAP00000001687,BOVIN,2.0,,,,,,,,1,,1,,,,
A7RFX4,A7RFX4_NEMVE,nan,NEMVE,2.0,,1,,,,,,,,1,,,,
Q5A3G3,Q5A3G3_CANAL,nan,CANAL,2.0,,,,,,,,,,1,,,,1
F7EWE7,F7EWE7_ORNAN,ENSOANP00000012946,ORNAN,2.0,,,,,,,,1,,1,,,,
B8BXC6,B8BXC6_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
B8BRH2,B8BRH2_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
H2Q4C8,H2Q4C8_PANTR,ENSPTRP00000006940,PANTR,2.0,,,,,,,,1,,1,,,,
D4A6T1,D4A6T1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
C3YZC2,C3YZC2_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,1,,,,
Q8IM28,Q8IM28_PLAF7,nan,PLAF7,2.0,,,,,,,,,,1,1,,,
B7P8T7,B7P8T7_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,1,,,,
B1L3G0,B1L3G0_KORCO,nan,KORCO,2.0,,,,,,,,,,,,1,1,
F7GRN8,F7GRN8_MACMU,ENSMMUP00000007168,MACMU,2.0,,,,,,,,1,,1,,,,
Q8F906,Q8F906_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q9SXJ7,CLPC2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9S6T8,Q9S6T8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9WY41,Q9WY41_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9F3K2,Q9F3K2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q93IZ7,Q93IZ7_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9FI56,CLPC1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7UPS5,Q7UPS5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q9RVB2,Q9RVB2_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
A2F521,A2F521_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q7NKD6,Q7NKD6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NIW8,Q7NIW8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
A8DW29,A8DW29_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A9RDJ6,A9RDJ6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RR37,A9RR37_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RTE5,A9RTE5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SI84,A9SI84_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SKP9,A9SKP9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T4A5,A9T4A5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TKQ2,A9TKQ2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9UUS3,A9UUS3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9WHY9,A9WHY9_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B5YI34,B5YI34_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B8E117,B8E117_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
B8E152,B8E152_DICTD,nan,DICTD,1.0,,,,1,,,,,,,,,,
B8E2M7,B8E2M7_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
F1MFP1,F1MFP1_BOVIN,ENSBTAP00000000136,BOVIN,1.0,,,,,,,,,,,,,1,
F1NLT2,F1NLT2_CHICK,ENSGALP00000014035,CHICK,1.0,1,,,,,,,,,,,,,
F6X075,F6X075_XENTR,ENSXETP00000023045,XENTR,1.0,,,,,,,,,,1,,,,
O31673,CLPE_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P0A522,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P42762,CLPD_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q3KM76,Q3KM76_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q55662,Q55662_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q58556,Y1156_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
