ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1L6A6,B1L6A6_KORCO,nan,KORCO,9.0,1,1,1,1,,,1,1,1,1,,,,1
Q5JIG0,Q5JIG0_THEKO,nan,THEKO,9.0,1,1,1,1,,,1,1,1,1,,,,1
Q89VA2,Q89VA2_BRADU,nan,BRADU,5.0,1,,,,,,1,1,,1,,,,1
Q7UWK6,Q7UWK6_RHOBA,nan,RHOBA,4.0,1,,,,,,1,,,1,,,,1
Q980T9,Q980T9_SULSO,nan,SULSO,3.0,1,,,,,,,,1,1,,,,
A2FCF8,A2FCF8_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
F6TV24,F6TV24_MACMU,ENSMMUP00000021889,MACMU,1.0,,,,,,,1,,,,,,,
Q55470,Y514_SYNY3,nan,SYNY3,1.0,,,,,,,1,,,,,,,
Q59P50,YSH1_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
Q8TL36,Q8TL36_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000002989,CIOIN,1.0,1,,,,,,,,,,,,,
