ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5JIA0,Q5JIA0_THEKO,nan,THEKO,10.0,,1,1,1,,,1,1,1,1,1,,1,1
B0R4H9,B0R4H9_HALS3,nan,HALS3,7.0,,1,1,,,,,1,1,,1,,1,1
Q9RWB7,Q9RWB7_DEIRA,nan,DEIRA,7.0,,1,,,,,1,1,1,1,1,,,1
P0AEZ3,MIND_ECOLI,nan,ECOLI,7.0,,1,,,,,1,1,1,1,1,,,1
A9WAN8,A9WAN8_CHLAA,nan,CHLAA,7.0,,1,,,,,1,1,1,1,1,,,1
Q8RGV1,Q8RGV1_FUSNN,nan,FUSNN,6.0,,,,,,,1,1,1,1,1,,,1
B8C539,B8C539_THAPS,nan,THAPS,6.0,,1,,,,,1,,1,1,1,,,1
Q9X2I3,MIND_THEMA,nan,THEMA,5.0,,,,,,,,1,1,1,1,,,1
Q9MBA2,MIND1_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
Q89MI1,Q89MI1_BRADU,nan,BRADU,5.0,,,,,,,1,,1,1,1,,,1
Q01464,MIND_BACSU,nan,BACSU,5.0,,,,,,,,1,1,1,1,,,1
B8E0T6,B8E0T6_DICTD,nan,DICTD,5.0,,,,,,,,1,1,1,1,,,1
E1C9T8,nan,nan,nan,5.0,,,,,,,,1,1,1,1,,,1
E1C9U7,nan,nan,nan,5.0,,,,,,,,1,1,1,1,,,1
Q7NJ39,Q7NJ39_GLOVI,nan,GLOVI,5.0,,,,,,,,1,1,1,1,,,1
Q57633,Y169_METJA,nan,METJA,5.0,,,1,1,,,,,1,,1,,,1
Q55900,MIND_SYNY3,nan,SYNY3,5.0,,,,,,,,1,1,1,1,,,1
O67033,O67033_AQUAE,nan,AQUAE,5.0,,,,,,,,1,1,1,1,,,1
A6V2H7,A6V2H7_PSEA7,nan,PSEA7,4.0,,,,,,,,,1,1,1,,,1
Q8TJC3,Q8TJC3_METAC,nan,METAC,2.0,,,,,,,,,1,,,,1,
Q57967,Y547_METJA,nan,METJA,2.0,,,,,,,,,1,,1,,,
B0R747,B0R747_HALS3,nan,HALS3,2.0,,,,,,,,,1,,1,,,
Q748E8,Q748E8_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
B0R9Q9,B0R9Q9_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
Q8TPE6,Q8TPE6_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q8TRZ0,Q8TRZ0_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q8TRZ7,Q8TRZ7_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q9KY96,Q9KY96_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9L2G0,Q9L2G0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
P96217,P96217_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
B0R9B3,B0R9B3_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
Q8TM86,Q8TM86_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q9X008,Q9X008_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q9X922,Q9X922_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9X925,Q9X925_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000008879,XENTR,1.0,,,,,,,,1,,,,,,
Q9RZC1,Q9RZC1_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
B5YHU1,B5YHU1_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
P37655,BCSQ_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q8A0L9,Q8A0L9_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
Q89WL4,Q89WL4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89UI0,Q89UI0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
B5YJ02,B5YJ02_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
Q7UHP8,Q7UHP8_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
O05456,O05456_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q74BE4,Q74BE4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
A6V9Q2,A6V9Q2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q58334,Y924_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
O06396,O06396_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
O33329,O33329_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q1LVD4,Q1LVD4_MYCTU,nan,MYCTU,1.0,,,,,,,1,,,,,,,
nan,nan,ENSXETP00000036718,XENTR,1.0,,,,,,,,,1,,,,,
