ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5JGL7,Q5JGL7_THEKO,nan,THEKO,6.0,1,,,1,,,1,1,1,1,,,,
Q58721,Y1325_METJA,nan,METJA,4.0,1,,,,,,,1,1,1,,,,
Q9X093,Q9X093_THEMA,nan,THEMA,4.0,1,,,,,,1,,1,1,,,,
Q9RZ83,Q9RZ83_DEIRA,nan,DEIRA,4.0,1,,,1,,,1,1,,,,,,
P73808,P73808_SYNY3,nan,SYNY3,4.0,1,,,,,,1,,1,1,,,,
Q7NFU5,Q7NFU5_GLOVI,nan,GLOVI,3.0,1,,,1,,,1,,,,,,,
Q8TIR6,Q8TIR6_METAC,nan,METAC,3.0,,,,,,,1,,1,1,,,,
O67394,O67394_AQUAE,nan,AQUAE,3.0,1,,,,,,1,,,1,,,,
Q74B92,Q74B92_GEOSL,nan,GEOSL,3.0,1,,,1,,,1,,,,,,,
B5YHY4,B5YHY4_THEYD,nan,THEYD,3.0,1,,,,,,,,1,1,,,,
Q9L219,Q9L219_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q9L220,Q9L220_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q97VE0,Q97VE0_SULSO,nan,SULSO,2.0,1,,,,,,1,,,,,,,
Q9L224,Q9L224_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q8RGN1,Q8RGN1_FUSNN,nan,FUSNN,2.0,1,,,,,,1,,,,,,,
Q7UKM4,Q7UKM4_RHOBA,nan,RHOBA,2.0,,,,,,,1,,1,,,,,
Q7NPP8,Q7NPP8_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,1,,,,
Q9X8X8,Q9X8X8_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
Q9L1V5,Q9L1V5_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
A6VB26,A6VB26_PSEA7,nan,PSEA7,2.0,1,,,,,,1,,,,,,,
P96677,ASER_BACSU,nan,BACSU,2.0,,,,,,,1,,,1,,,,
P71941,P71941_MYCTU,nan,MYCTU,2.0,,,,,,,,,1,1,,,,
P71939,P71939_MYCTO,nan,MYCTU,2.0,,,,,,,,,1,1,,,,
A9WAP2,A9WAP2_CHLAA,nan,CHLAA,2.0,1,,,,,,1,,,,,,,
P45949,ARSR_BACSU,nan,BACSU,2.0,,,,,,,,,1,1,,,,
B0RA85,B0RA85_HALS3,nan,HALS3,2.0,,,,,,,1,,1,,,,,
O31844,CZRA_BACSU,nan,BACSU,2.0,1,,,1,,,,,,,,,,
A9WAI1,A9WAI1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B8E2H0,B8E2H0_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
Q9X8Y1,Q9X8Y1_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
B0RA89,B0RA89_HALS3,nan,HALS3,1.0,,,,,,,,,1,,,,,
B8E1X7,B8E1X7_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
O69711,NMTR_MYCTU,nan,MYCTU,1.0,,,,1,,,,,,,,,,
O53838,KMTR_MYCTU,nan,MYCTU,1.0,,,,,,,1,,,,,,,
Q748P9,Q748P9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
P37309,ARSR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
Q89PH4,Q89PH4_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q55940,ZIAR_SYNY3,nan,SYNY3,1.0,,,,1,,,,,,,,,,
Q9X904,Q9X904_STRCO,nan,STRCO,1.0,1,,,,,,,,,,,,,
