ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5JEN2,Q5JEN2_THEKO,nan,THEKO,7.0,1,,1,1,,,1,1,1,1,,,,
A9WE99,A9WE99_CHLAA,nan,CHLAA,3.0,1,,,1,,,1,,,,,,,
Q58189,Y779_METJA,nan,METJA,3.0,,,1,1,,,,,1,,,,,
Q8TU41,Q8TU41_METAC,nan,METAC,2.0,,,,,,,1,1,,,,,,
Q9KY91,Q9KY91_STRCO,nan,STRCO,2.0,,,,,,,1,,1,,,,,
A6VAW8,A6VAW8_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
A9WE98,A9WE98_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
B0R482,B0R482_HALS3,nan,HALS3,1.0,,,,,,,1,,,,,,,
Q7UR19,Q7UR19_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
Q7UR20,Q7UR20_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q7UXS3,Q7UXS3_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
Q89PI4,Q89PI4_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89PI5,Q89PI5_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q89UI3,Q89UI3_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q8TLD8,Q8TLD8_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
