ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7NHG7,ATPB_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P26527,ATPB_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8F2J5,ATPB_LEPIN,nan,LEPIN,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
O67828,ATPB_AQUAE,nan,AQUAE,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
P37809,ATPB_BACSU,nan,BACSU,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
B8DYT0,ATPB_DICTD,nan,DICTD,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
P63677,nan,nan,nan,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q7UFB5,ATPB_RHOBA,nan,RHOBA,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
O50550,ATPB_THEMA,nan,THEMA,10.0,1,1,1,1,,,1,1,1,1,,,1,1
A9WGS4,ATPB_CHLAA,nan,CHLAA,10.0,1,1,,1,,,1,1,1,1,,1,1,1
A6VF32,ATPB_PSEA7,nan,PSEA7,10.0,1,1,1,1,,,1,1,1,1,,1,,1
P0ABB4,ATPB_ECOLI,nan,ECOLI,10.0,1,1,1,1,,,1,1,1,1,,1,,1
Q8A9V4,ATPB_BACTN,nan,BACTN,9.0,1,1,1,1,,,1,1,1,1,,1,,
Q74GY0,ATPB_GEOSL,nan,GEOSL,9.0,1,1,1,1,,,1,1,1,1,,1,,
Q89X74,ATPB_BRADU,nan,BRADU,9.0,1,1,1,1,,,1,1,1,1,,1,,
B5YI24,ATPB_THEYD,nan,THEYD,9.0,1,1,1,1,,,1,1,1,1,,1,,
P0A300,ATPB_STRCO,nan,STRCO,9.0,1,1,,1,,,1,1,1,1,,,1,1
Q8RGE2,ATPB_FUSNN,nan,FUSNN,9.0,1,1,1,1,,,1,1,1,1,,1,,
Q5KFU0,Q5KFU0_CRYNJ,nan,CRYNJ,8.0,1,1,1,1,,,1,1,1,1,,,,
H2TVZ0,H2TVZ0_TAKRU,ENSTRUP00000028849,TAKRU,8.0,1,1,1,1,,,1,1,1,1,,,,
H2Q695,H2Q695_PANTR,ENSPTRP00000008686,PANTR,8.0,1,1,1,1,,,1,1,1,1,,,,
