ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SD10,A9SD10_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P72772,CHLD_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NM96,Q7NM96_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9SJE1,CHLD_ARATH,nan,ARATH,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B8BVG3,B8BVG3_THAPS,nan,THAPS,11.0,1,1,1,1,1,,1,,1,1,1,1,1,
A9WDR4,A9WDR4_CHLAA,nan,CHLAA,10.0,1,,1,1,,,1,1,1,1,,1,1,1
B5YKY5,B5YKY5_THEYD,nan,THEYD,7.0,1,1,,1,,,,1,,,,1,1,1
B8C9C8,B8C9C8_THAPS,nan,THAPS,6.0,,,,,,,,1,,1,1,1,1,1
B0R5W4,B0R5W4_HALS3,nan,HALS3,3.0,,,,,,,,,,1,,1,1,
Q8TSC1,Q8TSC1_METAC,nan,METAC,3.0,1,1,,,,,,,,,,1,,
O05809,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
B5YKY6,B5YKY6_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
P56652,ITIH3_BOVIN,ENSBTAP00000010322,BOVIN,1.0,,1,,,,,,,,,,,,
Q9RJ18,Q9RJ18_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
