ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55946,Y787_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q58057,Y640_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TIF9,Q8TIF9_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WGZ4,A9WGZ4_CHLAA,nan,CHLAA,3.0,,,,,,,1,,,,,1,1,
P0A5T8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A6V7F0,A6V7F0_PSEA7,nan,PSEA7,1.0,1,,,,,,,,,,,,,
B0R4B5,PURL_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
P16456,SELD_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
Q9RKK5,PURL_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9UX24,PURL_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
