ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q99952,PTN18_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q61152,PTN18_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QIQ3,H2QIQ3_PANTR,ENSPTRP00000021319,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZZ47,F6ZZ47_MACMU,ENSMMUP00000012588,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MDF1,F1MDF1_BOVIN,ENSBTAP00000015484,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BB84,F7BB84_ORNAN,ENSOANP00000022994,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0UYE7,B0UYE7_DANRE,nan,DANRE,10.0,,,1,1,,1,1,1,,1,1,1,1,1
A9UYP9,A9UYP9_MONBE,nan,MONBE,7.0,,,,1,,1,,1,1,1,,1,1,
H2UAJ0,H2UAJ0_TAKRU,ENSTRUP00000033957,TAKRU,6.0,,,,,,1,,1,,,1,1,1,1
A7RJD7,A7RJD7_NEMVE,nan,NEMVE,5.0,,,,,,,,,1,1,1,1,1,
Q566Q5,Q566Q5_RAT,nan,RAT,5.0,,,,,,1,1,1,,1,,,,1
P34138,PTP2_DICDI,nan,DICDI,4.0,,,,,,,,,1,,1,1,1,
P34137,PTP1_DICDI,nan,DICDI,4.0,,,,,,,,,1,1,,1,1,
Q6C0H6,Q6C0H6_YARLI,nan,YARLI,3.0,,,,,,,,,,1,1,,,1
Q1K8L1,Q1K8L1_NEUCR,nan,NEUCR,3.0,,,,,,,,,1,,1,,,1
Q0V1L0,Q0V1L0_PHANO,nan,PHANO,3.0,,,,,,1,,,,,1,,,1
A8B908,A8B908_GIAIC,nan,GIAIC,2.0,,,,,,,,,1,,1,,,
A9RBE6,A9RBE6_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
O82656,PTP1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,1,
Q4P610,Q4P610_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,,,1
H2S5I3,H2S5I3_TAKRU,ENSTRUP00000007655,TAKRU,2.0,,,,1,,,,,,,1,,,
Q4Q1K3,Q4Q1K3_LEIMA,nan,LEIMA,2.0,,,,,,,,,1,,1,,,
B0YE85,B0YE85_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,1,,,1
Q5K8S3,Q5K8S3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,,1
A9T896,A9T896_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
P40048,PTP3_YEAST,nan,YEAST,2.0,,,,,,,,,,,1,,,1
Q4Q0M4,Q4Q0M4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q6NZ14,Q6NZ14_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q4W5R1,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q7S5A7,Q7S5A7_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q5A399,Q5A399_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q5ACN2,Q5ACN2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4P2I4,Q4P2I4_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q5K7Z6,Q5K7Z6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,1,,,,,
Q4KM54,Q4KM54_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q3ECD9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q6BZT9,Q6BZT9_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
A5D6T3,A5D6T3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q0U823,Q0U823_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
P32587,PYP3_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
A7ERA8,A7ERA8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
A7ERJ0,A7ERJ0_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A9USL3,A9USL3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V1H0,A9V1H0_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9V5H3,A9V5H3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
