ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MJA3,F1MJA3_BOVIN,ENSBTAP00000020480,BOVIN,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F1PZ50,F1PZ50_CANFA,ENSCAFP00000023111,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F1M3G9,F1M3G9_RAT,ENSRNOP00000045999,RAT,10.0,1,1,1,1,,1,1,1,,1,,1,,1
F6S2T8,F6S2T8_ORNAN,ENSOANP00000006894,ORNAN,8.0,1,1,1,1,,1,1,1,,,,,,1
H2RAC1,H2RAC1_PANTR,ENSPTRP00000053729,PANTR,4.0,,,,,,,1,,,1,,1,,1
F7CIZ0,F7CIZ0_MACMU,ENSMMUP00000022246,MACMU,4.0,,,,,,,1,,,1,,1,,1
Q9JJX8,ST32B_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,1,,1,,1
Q9NY57,ST32B_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,1,,1,,1
E1C1K7,E1C1K7_CHICK,nan,CHICK,4.0,,,,,,,1,,,1,,1,,1
F6S7D1,F6S7D1_MONDO,ENSMODP00000002079,MONDO,4.0,,,,,,,1,,,1,,1,,1
Q7S6G1,Q7S6G1_NEUCR,nan,NEUCR,3.0,,,,,,,,1,,1,,,,1
A7RIL6,A7RIL6_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
Q9VN23,Q9VN23_DROME,nan,DROME,3.0,,,,,,,,,,1,,1,,1
F6ZFM9,F6ZFM9_CIOIN,ENSCINP00000012550,CIOIN,3.0,,,,,,,,,,1,,1,,1
C3YIW4,C3YIW4_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,,1
Q5TV49,Q5TV49_ANOGA,nan,ANOGA,3.0,,,,,,,1,,,,,1,,1
Q6C7Q7,Q6C7Q7_YARLI,nan,YARLI,2.0,,,,,,,,,,1,,,,1
Q0UP84,Q0UP84_PHANO,nan,PHANO,2.0,,,,,,,,,,1,,,,1
Q21483,Q21483_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,,1
Q4P7E0,Q4P7E0_USTMA,nan,USTMA,2.0,,,,,,,,,,1,,,,1
B0Y7W1,B0Y7W1_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCAFP00000023113,CANFA,1.0,,,,,,,,,,,,,,1
A7EAD9,A7EAD9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
Q5KM47,Q5KM47_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
O74426,PPK33_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
H2TH56,H2TH56_TAKRU,ENSTRUP00000024005,TAKRU,1.0,,,,,,,,,,1,,,,
F6YD33,F6YD33_XENTR,ENSXETP00000034499,XENTR,1.0,,,,1,,,,,,,,,,
B8BQL4,B8BQL4_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000033004,RAT,1.0,,,,,,,,,,,,,,1
