ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
G3X7C5,G3X7C5_BOVIN,ENSBTAP00000023763,BOVIN,7.0,,,1,,,,1,1,1,1,,1,1,
E1C0I1,E1C0I1_CHICK,ENSGALP00000023738,CHICK,4.0,,,,,,,,,1,1,,1,1,
nan,nan,ENSGALP00000023751,CHICK,4.0,,,,,,,,,1,1,,1,1,
A2NAI0,A2NAI0_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
A8MYI5,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
F1NQ25,F1NQ25_CHICK,ENSGALP00000036257,CHICK,2.0,,,,,,,,,1,1,,,,
F6RJJ9,F6RJJ9_MONDO,ENSMODP00000038243,MONDO,2.0,,,,,,,,1,1,,,,,
F6TUJ7,F6TUJ7_ORNAN,ENSOANP00000010097,ORNAN,2.0,,,,,,,,1,1,,,,,
F6WW71,F6WW71_ORNAN,ENSOANP00000009547,ORNAN,2.0,,,1,,,,,1,,,,,,
H2RBK2,H2RBK2_PANTR,ENSPTRP00000055835,PANTR,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSRNOP00000056349,RAT,2.0,,,,,,,,,,,,1,1,
E9QH29,E9QH29_DANRE,ENSDARP00000115207,DANRE,1.0,,,,,,,,,1,,,,,
F1PJ88,F1PJ88_CANFA,ENSCAFP00000034076,CANFA,1.0,,,,,,,,,1,,,,,
F6S9S0,F6S9S0_MONDO,ENSMODP00000000965,MONDO,1.0,,,,,,,,,,1,,,,
G7MMY5,G7MMY5_MACMU,ENSMMUP00000034661,MACMU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000023745,CHICK,1.0,,,,,,,,,,1,,,,
