ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MUB8,F1MUB8_BOVIN,ENSBTAP00000037249,BOVIN,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
F6XQI5,F6XQI5_MACMU,ENSMMUP00000005345,MACMU,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
H2QWV5,H2QWV5_PANTR,ENSPTRP00000035365,PANTR,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
Q76KD6,SPERI_HUMAN,nan,HUMAN,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
B0BMZ4,B0BMZ4_RAT,nan,RAT,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
E2RNH3,E2RNH3_CANFA,ENSCAFP00000002092,CANFA,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
Q148B6,SPERI_MOUSE,nan,MOUSE,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
F7A766,F7A766_MONDO,ENSMODP00000013049,MONDO,9.0,,,,,1,1,1,1,1,1,1,1,1,
F6WVZ3,F6WVZ3_ORNAN,ENSOANP00000023834,ORNAN,3.0,,,,,,1,,1,,1,,,,
H2ULY9,H2ULY9_TAKRU,ENSTRUP00000037960,TAKRU,2.0,,,,,,,,1,,1,,,,
C3XWV0,C3XWV0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZV99,C3ZV99_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6QH73,F6QH73_ORNAN,ENSOANP00000001247,ORNAN,1.0,,,,,,,,,,,1,,,
