ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
G3X8B9,G3X8B9_BOVIN,ENSBTAP00000052300,BOVIN,6.0,,,,,,,,1,1,1,,1,1,1
F1PZC7,F1PZC7_CANFA,ENSCAFP00000020005,CANFA,5.0,,,,,,,,1,1,1,,1,1,
Q86YH2,Z280B_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,,,1,1,
D3ZNU4,D3ZNU4_RAT,nan,RAT,4.0,,,,,,,,1,1,,,1,1,
Q505F4,Q505F4_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,,1,1,
H2QLB8,H2QLB8_PANTR,ENSPTRP00000024332,PANTR,4.0,,,,,,,,1,1,,,1,1,
F7H7I5,F7H7I5_MACMU,ENSMMUP00000010509,MACMU,3.0,,,,,,,,,1,,,1,1,
F6ZPT0,F6ZPT0_CIOIN,ENSCINP00000016509,CIOIN,3.0,,,,,,,,1,,,,1,1,
F7FSM0,F7FSM0_ORNAN,ENSOANP00000005503,ORNAN,3.0,,,,,,,,,1,1,,1,,
B7Q473,B7Q473_IXOSC,nan,IXOSC,3.0,,,,,,,,1,,1,,,,1
C4Q313,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
A8E7N7,A8E7N7_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
C3XPS8,C3XPS8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q380B4,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q4V6Y6,Q4V6Y6_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
B3DLG4,B3DLG4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
C4Q7R2,nan,nan,nan,1.0,,,,,,,,,,,,,1,
C4Q314,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3Z0U7,C3Z0U7_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
H2V9I0,H2V9I0_TAKRU,ENSTRUP00000045870,TAKRU,1.0,,,,,,,,,,,,1,,
Q5TMJ4,Q5TMJ4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q5U156,Q5U156_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7QGJ5,Q7QGJ5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
A5JYT9,A5JYT9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
