ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1A4K5,ENPP2_BOVIN,ENSBTAP00000036974,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7CJD6,F7CJD6_MACMU,ENSMMUP00000006514,MACMU,9.0,1,1,,,,1,1,1,1,,,1,1,1
nan,nan,ENSCAFP00000001239,CANFA,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q9R1E6,ENPP2_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q64610,ENPP2_RAT,nan,RAT,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q13822,ENPP2_HUMAN,nan,HUMAN,9.0,1,1,,,,1,1,1,1,,,1,1,1
H2QWM6,H2QWM6_PANTR,ENSPTRP00000035117,PANTR,9.0,1,1,,,,1,1,1,1,,,1,1,1
nan,nan,ENSMODP00000034236,MONDO,8.0,1,1,,,,1,1,1,1,,,1,1,
B2GU60,B2GU60_XENTR,ENSXETP00000006796,XENTR,5.0,,,,,,,1,,1,,,1,1,1
E1BY59,E1BY59_CHICK,nan,CHICK,5.0,,,,,,,1,,1,,,1,1,1
Q6PGY9,Q6PGY9_DANRE,nan,DANRE,5.0,,,,,,,1,,1,,,1,1,1
H2UDZ4,H2UDZ4_TAKRU,ENSTRUP00000035163,TAKRU,5.0,,,,,,,1,,1,,,1,1,1
nan,nan,ENSCINP00000019315,CIOIN,4.0,,,,,,,,,1,,,1,1,1
A7SJM1,A7SJM1_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,,,1,1,
E7F2C4,E7F2C4_DANRE,ENSDARP00000094864,DANRE,4.0,,,,,,,,,1,,,1,1,1
P90755,ENPP2_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,,,1,1,1
P90754,ENPP1_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,,,1,1,1
F6XHG6,F6XHG6_CIOIN,ENSCINP00000021923,CIOIN,4.0,,,,,,,,,1,,,1,1,1
H2TQX1,H2TQX1_TAKRU,ENSTRUP00000027078,TAKRU,3.0,,,,,,,,,,,,1,1,1
B7QDE2,B7QDE2_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,,1,1,1
F6YZG0,F6YZG0_ORNAN,ENSOANP00000015670,ORNAN,3.0,,,,,,1,1,1,,,,,,
C3Y484,C3Y484_BRAFL,nan,BRAFL,3.0,,,1,1,,,,,,,,1,,
F1PJN9,F1PJN9_CANFA,ENSCAFP00000000005,CANFA,2.0,,,1,1,,,,,,,,,,
Q9SU83,Q9SU83_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q9SU80,Q9SU80_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
Q54MJ8,Q54MJ8_DICDI,nan,DICDI,2.0,,,,,,,,1,,1,,,,
A9SYQ1,A9SYQ1_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
C3Y180,C3Y180_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
F6PGT0,F6PGT0_ORNAN,ENSOANP00000025834,ORNAN,1.0,,,,,,,,,,,,,,1
Q0UVG6,Q0UVG6_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
B0XU57,B0XU57_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
A7F1D6,A7F1D6_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
E2RUH1,E2RUH1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q7SI20,Q7SI20_NEUCR,nan,NEUCR,1.0,,,,,,,,1,,,,,,
Q8A3D1,Q8A3D1_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,,1
A7T912,A7T912_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
P25353,NPP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q9SU81,Q9SU81_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9SU82,Q9SU82_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
F6SKB3,F6SKB3_ORNAN,ENSOANP00000016160,ORNAN,1.0,,,,,,,,1,,,,,,
F6SKU7,F6SKU7_ORNAN,ENSOANP00000016157,ORNAN,1.0,,,,,,,,1,,,,,,
C3Y482,C3Y482_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
P39997,NPP2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
