ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6QLK5,PNMA1_BOVIN,ENSBTAP00000012212,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PD91,F1PD91_CANFA,ENSCAFP00000024798,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8VHZ4,PNMA1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8C1C8,PNMA1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CEG4,F7CEG4_MACMU,ENSMMUP00000006521,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2Q8K5,H2Q8K5_PANTR,ENSPTRP00000011068,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8ND90,PNMA1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6UD85,F6UD85_XENTR,ENSXETP00000050115,XENTR,9.0,,,1,,,1,,1,1,1,1,1,1,1
F7AVZ0,F7AVZ0_XENTR,ENSXETP00000039695,XENTR,6.0,,,,,,,,1,1,1,1,1,,1
Q5BJV6,Q5BJV6_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q9ERH6,MOAP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q96PV4,PNMA5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q96BY2,MOAP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8JZW8,PNMA3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2R4H7,H2R4H7_PANTR,ENSPTRP00000047215,PANTR,1.0,,,,,,,,,,1,,,,
O77318,O77318_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
H9H5R3,H9H5R3_MACMU,ENSMMUP00000041359,MACMU,1.0,,,,,,,,,,,1,,,
D3Z8Y9,D3Z8Y9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2Q8T9,H2Q8T9_PANTR,ENSPTRP00000011355,PANTR,1.0,,,,,,,,,,,1,,,
F7HCP7,F7HCP7_MACMU,ENSMMUP00000024291,MACMU,1.0,,,,,,,,,,1,,,,
F7FSJ4,F7FSJ4_MACMU,ENSMMUP00000014295,MACMU,1.0,,,,,,,,,,,1,,,
D4AEL1,D4AEL1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D4A3M1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9UL41,PNMA3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
