ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3ZBT5,STX7_BOVIN,ENSBTAP00000022780,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O70439,STX7_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O70257,STX7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O15400,STX7_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QTR3,H2QTR3_PANTR,ENSPTRP00000031765,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E0Z1,F7E0Z1_MONDO,ENSMODP00000021893,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E0A0,F7E0A0_ORNAN,ENSOANP00000016149,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R4Q2,E2R4Q2_CANFA,ENSCAFP00000000264,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ATP9,F7ATP9_MACMU,ENSMMUP00000006615,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VQZ5,F6VQZ5_XENTR,ENSXETP00000055888,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2UBE9,H2UBE9_TAKRU,ENSTRUP00000034267,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5ZMP2,Q5ZMP2_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5RFY7,nan,nan,nan,11.0,1,1,1,1,1,,1,,1,,1,1,1,1
Q7PNQ5,Q7PNQ5_ANOGA,nan,ANOGA,10.0,,1,,1,,1,1,1,1,,1,1,1,1
Q7K0X9,Q7K0X9_DROME,nan,DROME,10.0,,1,,1,,1,1,1,1,,1,1,1,1
Q5KMJ1,Q5KMJ1_CRYNJ,nan,CRYNJ,9.0,,,1,,,1,1,1,1,1,1,1,1,
O94651,PEP12_SCHPO,nan,SCHPO,8.0,,1,,1,,1,,1,1,,1,1,1,
F6Y3T4,F6Y3T4_CIOIN,ENSCINP00000023436,CIOIN,8.0,,1,1,,,,1,1,1,,1,1,1,
Q6C677,Q6C677_YARLI,nan,YARLI,7.0,,,,1,,,1,,1,1,1,1,1,
O04378,SYP23_ARATH,nan,ARATH,6.0,,,1,,,,1,,1,,1,1,1,
Q0UTT4,Q0UTT4_PHANO,nan,PHANO,6.0,,,,1,,,,1,1,,1,1,1,
