ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSMODP00000031414,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BPE2,E1BPE2_BOVIN,ENSBTAP00000007524,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9R0Q1,SYTL4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96C24,SYTL4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8VHQ7,SYTL4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UST1,F6UST1_MACMU,ENSMMUP00000040932,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R9U0,E2R9U0_CANFA,ENSCAFP00000025824,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C883,E1C883_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A2RRV8,A2RRV8_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
H2QYW1,H2QYW1_PANTR,ENSPTRP00000038001,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2TXJ7,H2TXJ7_TAKRU,ENSTRUP00000029406,TAKRU,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
F6S5V4,F6S5V4_ORNAN,ENSOANP00000006686,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7AJL1,F7AJL1_XENTR,ENSXETP00000014698,XENTR,10.0,1,1,1,1,,1,1,1,,,,1,1,1
C4QBB7,nan,nan,nan,9.0,,1,,,1,1,1,1,1,,1,1,1,
Q7PSY9,Q7PSY9_ANOGA,nan,ANOGA,9.0,,1,,,1,1,1,1,,1,1,1,1,
B7QBQ5,B7QBQ5_IXOSC,nan,IXOSC,8.0,,1,,,1,1,,1,,1,1,1,1,
Q6XK19,Q6XK19_DROME,nan,DROME,7.0,,,,,1,1,1,1,,1,1,1,,
A7T2P9,A7T2P9_NEMVE,nan,NEMVE,7.0,,,,,1,,,1,1,1,1,1,1,
C3XTI2,C3XTI2_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,,1,1,
F6YG06,F6YG06_CIOIN,ENSCINP00000008774,CIOIN,2.0,,,,,,,,1,1,,,,,
Q9FI32,Q9FI32_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q84TJ7,Q84TJ7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8RXU9,Q8RXU9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q945K9,Q945K9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2GWT8,A2GWT8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q9BHE7,Q9BHE7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q9BHE8,Q9BHE8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q9C8H3,Q9C8H3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9TYP5,A9TYP5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9FJG3,Q9FJG3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LXU2,Q9LXU2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LZE5,Q9LZE5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M2D4,Q9M2D4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M2R0,Q9M2R0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M366,Q9M366_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2GRV0,A2GRV0_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q9SKA3,Q9SKA3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SS68,Q9SS68_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FL59,Q9FL59_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O49435,O49435_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O64492,O64492_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9TYP7,A9TYP7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9UNU0,A9UNU0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B8XCH5,QKY_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
C3XTI3,C3XTI3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Z636,C3Z636_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4Q0Z0,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A9TPG9,A9TPG9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TPG7,A9TPG7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
