ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
G3X6Z9,G3X6Z9_BOVIN,ENSBTAP00000016387,BOVIN,6.0,,,,,,,,1,1,1,1,1,1,
F7GAI4,F7GAI4_ORNAN,ENSOANP00000012608,ORNAN,4.0,,,,,,,,1,1,,,1,1,
F6UPJ0,F6UPJ0_MONDO,ENSMODP00000024899,MONDO,3.0,,,,,,,,1,1,,,,1,
F7FJV0,F7FJV0_MACMU,ENSMMUP00000028326,MACMU,2.0,,,,,,,,,,,,1,1,
F6Z4P4,F6Z4P4_MONDO,ENSMODP00000033965,MONDO,2.0,,,,,,,,1,,,,,1,
nan,nan,ENSCAFP00000012090,CANFA,2.0,,,,,,,,,,1,,,1,
Q8ITC7,CAPAR_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
H2SDJ3,H2SDJ3_TAKRU,ENSTRUP00000010474,TAKRU,1.0,,,,,,,,,,,1,,,
O17239,O17239_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q18701,Q18701_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q2PRA7,Q2PRA7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE1,Q2PRE1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7QBC1,Q7QBC1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7TRE5,Q7TRE5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q7TRE6,Q7TRE6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A7RNQ4,A7RNQ4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q8VGM8,Q8VGM8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9VFW5,Q9VFW5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VFW6,Q9VFW6_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000022454,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000022499,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000035055,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000035124,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000035244,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000035270,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000035280,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000035284,CHICK,1.0,,,,,,,,,,,1,,,
Q8ITC9,Q8ITC9_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
F7FKI6,F7FKI6_ORNAN,ENSOANP00000005555,ORNAN,1.0,,,,,,,,,,,1,,,
A7S6T3,A7S6T3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C4Q720,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A7T216,A7T216_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B1Q298,B1Q298_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
B1Q2A1,B1Q2A1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
B7QG59,B7QG59_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3Y1L4,C3Y1L4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YYC7,C3YYC7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZE86,C3ZE86_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
D4A012,D4A012_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
F7E4P3,F7E4P3_XENTR,ENSXETP00000020441,XENTR,1.0,,,,,,,,,,,1,,,
D4A5A1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D4AE39,D4AE39_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E2R9M8,E2R9M8_CANFA,ENSCAFP00000016532,CANFA,1.0,,,,,,,,,,,1,,,
E9Q716,E9Q716_MOUSE,ENSMUSP00000079876,MOUSE,1.0,,,,,,,,,,,1,,,
F6V1F2,F6V1F2_MONDO,ENSMODP00000038325,MONDO,1.0,,,,,,,,,,,,1,,
F6Z5E9,F6Z5E9_MONDO,ENSMODP00000033762,MONDO,1.0,,,,,,,,,,,1,,,
F7BTA9,F7BTA9_MONDO,ENSMODP00000034657,MONDO,1.0,,,,,,,,,,,1,,,
F7CET0,F7CET0_ORNAN,ENSOANP00000013272,ORNAN,1.0,,,,,,,,,,,1,,,
F7DYL8,F7DYL8_ORNAN,ENSOANP00000005844,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000017589,XENTR,1.0,,,,,,,,,,,,1,,
