ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7F3J9,E7F3J9_DANRE,ENSDARP00000099601,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MF04,F1MF04_BOVIN,ENSBTAP00000008629,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2VEM7,H2VEM7_TAKRU,ENSTRUP00000047672,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VEG7,F6VEG7_XENTR,ENSXETP00000009147,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P1D5,SE6L1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4AD89,D4AD89_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BYH1,SE6L1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GPP8,F7GPP8_MACMU,ENSMMUP00000021123,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R105,H2R105_PANTR,ENSPTRP00000041557,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NSW2,F1NSW2_CHICK,ENSGALP00000008938,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PE88,F1PE88_CANFA,ENSCAFP00000017232,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YQN8,F6YQN8_MONDO,ENSMODP00000013246,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000006997,CIOIN,2.0,,,,,1,,,,,,1,,,
Q7QI37,Q7QI37_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
F6ZVR9,F6ZVR9_CIOIN,ENSCINP00000002475,CIOIN,1.0,,,,,,,,,,,1,,,
F6ZED8,F6ZED8_CIOIN,ENSCINP00000000825,CIOIN,1.0,,,,,,,,,,,1,,,
F6Z888,F6Z888_CIOIN,ENSCINP00000028244,CIOIN,1.0,,,,,,,,,,,1,,,
F7AIN1,F7AIN1_CIOIN,ENSCINP00000005395,CIOIN,1.0,,,,,,,,,,,1,,,
A7RMV0,A7RMV0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q09101,HIG_DROME,nan,DROME,1.0,,1,,,,,,,,,,,,
