ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1N3V7,F1N3V7_BOVIN,ENSBTAP00000040743,BOVIN,9.0,,,1,1,,1,,1,1,1,1,1,1,
A8MXZ3,KRA91_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,1,1,1,
A2A5X3,A2A5X3_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,1,1,1,
H2QCY3,H2QCY3_PANTR,ENSPTRP00000015602,PANTR,4.0,,,,,,1,,1,,,1,1,,
H2RDK6,H2RDK6_PANTR,ENSPTRP00000059026,PANTR,4.0,,,,,,,,1,1,,1,1,,
Q9BYQ0,KRA98_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,1,,
F6WAJ9,F6WAJ9_MACMU,ENSMMUP00000019925,MACMU,3.0,,,,,,,,1,,,1,1,,
F6W3Z7,F6W3Z7_MACMU,ENSMMUP00000019931,MACMU,3.0,,,,,,,,1,,,1,1,,
H2RC58,H2RC58_PANTR,ENSPTRP00000056805,PANTR,3.0,,,,,,,,1,,,1,1,,
H9H3S2,H9H3S2_MACMU,ENSMMUP00000019933,MACMU,3.0,,,,,,,,1,,,1,1,,
H2QCY2,H2QCY2_PANTR,ENSPTRP00000015598,PANTR,3.0,,,,,,,,1,,,1,1,,
Q9BYQ2,KRA94_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,1,,
Q9BYQ3,KRA93_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,1,,
Q9BYQ4,KRA92_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,1,,
A8MVA2,KRA96_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,1,,
A8MTY7,KRA97_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,1,,
Q64526,Q64526_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSXETP00000018773,XENTR,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSXETP00000043038,XENTR,2.0,,,,,,,,,1,,1,,,
H2RDL0,H2RDL0_PANTR,ENSPTRP00000059047,PANTR,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSXETP00000054265,XENTR,2.0,,,,,,,,,,,1,1,,
F6WAE1,F6WAE1_MACMU,ENSMMUP00000019928,MACMU,2.0,,,,,,,,1,,,,1,,
D3ZMV5,D3ZMV5_RAT,nan,RAT,2.0,,,,,,,,,,,1,1,,
F6SDC0,F6SDC0_MONDO,ENSMODP00000017414,MONDO,2.0,,,,,,,,,,1,1,,,
D3ZAY4,D3ZAY4_RAT,nan,RAT,2.0,,,,,,,,,,,1,1,,
F6Y0A8,F6Y0A8_MONDO,ENSMODP00000033224,MONDO,1.0,,,,,,,,,,,1,,,
Q9NA61,Q9NA61_CAEEL,nan,CAEEL,1.0,,,1,,,,,,,,,,,
D3ZJ72,D3ZJ72_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q9D141,Q9D141_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9D644,Q9D644_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000001176,CIOIN,1.0,,,,,,,,,,,,,1,
Q9VJ22,Q9VJ22_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
Q9BYP9,KRA99_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000001179,CIOIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000009721,CIOIN,1.0,,,,,,,,,,1,,,,
