ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
G5E5U2,G5E5U2_BOVIN,ENSBTAP00000030975,BOVIN,9.0,,1,1,1,,1,,1,1,1,,1,1,
E2QW91,E2QW91_CANFA,ENSCAFP00000031286,CANFA,8.0,,1,1,,,1,,1,1,1,,1,1,
P51815,ZN75D_HUMAN,nan,HUMAN,5.0,,1,,,,1,,1,1,1,,,,
F6TZ92,F6TZ92_MACMU,ENSMMUP00000040804,MACMU,2.0,,,,,,,,,1,1,,,,
H2QZ58,H2QZ58_PANTR,ENSPTRP00000038415,PANTR,2.0,,,,,,,,,1,1,,,,
Q92670,ZN75C_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSMODP00000030984,MONDO,2.0,,,,,,,,,,,,1,1,
B5DFE1,B5DFE1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
H9H659,H9H659_MONDO,ENSMODP00000006361,MONDO,1.0,,,,,,,,,,,,,1,
H9L020,H9L020_CHICK,ENSGALP00000021756,CHICK,1.0,,,,,,,,,,,,,1,
Q9CSX8,Q9CSX8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000019633,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000051447,PANTR,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000019631,XENTR,1.0,,,,,,,,,,,,,1,
