ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RA26,E2RA26_CANFA,ENSCAFP00000025580,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6W2N1,F6W2N1_MACMU,ENSMMUP00000007971,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QDH1,H2QDH1_PANTR,ENSPTRP00000016013,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2KIC8,TM100_BOVIN,ENSBTAP00000012241,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9CQG9,TM100_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9NV29,TM100_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSXETP00000009380,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C539,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6TER7,F6TER7_ORNAN,ENSOANP00000016330,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7GFG4,F7GFG4_MONDO,ENSMODP00000034293,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q569C0,TM100_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1QNT0,F1QNT0_DANRE,ENSDARP00000105454,DANRE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
H2S6T4,H2S6T4_TAKRU,ENSTRUP00000008106,TAKRU,7.0,1,,1,,,,1,,1,,,1,1,1
E7FEE7,E7FEE7_DANRE,ENSDARP00000105421,DANRE,2.0,,,,,,,,,,1,1,,,
H2SBY4,H2SBY4_TAKRU,ENSTRUP00000009913,TAKRU,2.0,,,,,,1,,1,,,,,,
