ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6QLL2,A6QLL2_BOVIN,ENSBTAP00000008804,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BVN1,E1BVN1_CHICK,ENSGALP00000015059,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000034709,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q415,Q7Q415_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6WFZ4,Q6WFZ4_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6GUH5,Q6GUH5_XENTR,ENSXETP00000003768,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5U1Z9,Q5U1Z9_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P34599,MTX2_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O75431,MTX2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2THX2,H2THX2_TAKRU,ENSTRUP00000024272,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QJ15,H2QJ15_PANTR,ENSPTRP00000021654,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WME1,F6WME1_ORNAN,ENSOANP00000013741,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SQV9,F6SQV9_MACMU,ENSMMUP00000013319,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RZY5,F6RZY5_MONDO,ENSMODP00000012015,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O88441,MTX2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PI07,B7PI07_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SPN8,A7SPN8_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XTE3,C3XTE3_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9VW58,Q9VW58_DROME,nan,DROME,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000006528,CIOIN,12.0,1,1,1,1,1,1,1,1,,1,1,1,,1
Q8T4F2,Q8T4F2_DROME,nan,DROME,7.0,,,,,,,,1,1,1,1,1,1,1
A9TLX7,A9TLX7_PHYPA,nan,PHYPA,7.0,,,,,,1,1,1,1,1,1,,1,
O64471,MTX_ARATH,nan,ARATH,6.0,,,,,,1,,,1,1,1,1,1,
Q9HE00,MTX1_SCHPO,nan,SCHPO,6.0,1,,,1,,1,1,1,,,1,,,
A9TGR3,A9TGR3_PHYPA,nan,PHYPA,4.0,,,,,,,,,1,1,1,,1,
Q89CE8,Q89CE8_BRADU,nan,BRADU,3.0,,,,,,,,,,,1,1,1,
A6V0Q6,A6V0Q6_PSEA7,nan,PSEA7,3.0,,,,,,,,,,,1,1,1,
B0XRA4,B0XRA4_ASPFC,nan,ASPFC,2.0,,,,,,1,,,,,1,,,
A7EY09,A7EY09_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,1,,
Q86JB5,Q86JB5_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,1,
C3XTI0,C3XTI0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
Q5KC66,Q5KC66_CRYNJ,nan,CRYNJ,2.0,,,,,,1,,,,,1,,,
P50110,SAM37_YEAST,nan,YEAST,2.0,,,,,,,,,,,1,1,,
Q6C8L9,Q6C8L9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5ALP4,Q5ALP4_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4QAG9,Q4QAG9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A7F5V7,A7F5V7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q7S734,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7SFC4,Q7SFC4_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q4PHX6,Q4PHX6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q0UDF6,Q0UDF6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q89FN4,Q89FN4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
B0XUQ6,B0XUQ6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q9UUA5,MTXL_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
C1M0V6,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A9UVM4,A9UVM4_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
A9V708,A9V708_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
