ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7F204,F7F204_MACMU,ENSMMUP00000009223,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q66WK8,Q66WK8_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PVC4,F1PVC4_CANFA,ENSCAFP00000012112,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q942,H2Q942_PANTR,ENSPTRP00000011769,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F5M2,F7F5M2_MONDO,ENSMODP00000001684,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O54851,CXD2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O70610,CXD2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UKL4,CXD2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q866T7,CXD2_BOVIN,ENSBTAP00000028966,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WX12,F6WX12_XENTR,ENSXETP00000028243,XENTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
H2UIE6,H2UIE6_TAKRU,ENSTRUP00000036717,TAKRU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q8JFD6,Q8JFD6_DANRE,nan,DANRE,11.0,1,1,1,,1,1,1,1,1,,1,1,1,
F6S9Q0,F6S9Q0_CIOIN,ENSCINP00000026623,CIOIN,6.0,,,,,1,,,1,,,1,1,1,1
F6T0Z3,F6T0Z3_CIOIN,ENSCINP00000017826,CIOIN,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSCINP00000024972,CIOIN,4.0,,,,1,,1,,,,,1,,,1
F7CU05,F7CU05_XENTR,ENSXETP00000006043,XENTR,3.0,,,,,,,,,,1,,1,,1
F1QT70,F1QT70_DANRE,ENSDARP00000088855,DANRE,3.0,,,,,,,,,,,1,1,1,
H2S5E5,H2S5E5_TAKRU,ENSTRUP00000007617,TAKRU,3.0,,,,,,,,,,1,,1,,1
nan,nan,ENSCINP00000029486,CIOIN,2.0,,,,,,,,,,,1,1,,
H2SK18,H2SK18_TAKRU,ENSTRUP00000012751,TAKRU,2.0,,,,,,,,,,1,,,,1
B3DHR0,B3DHR0_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
H2UJZ9,H2UJZ9_TAKRU,ENSTRUP00000037270,TAKRU,1.0,,,,,,,,,,,,,,1
F7AX69,F7AX69_CIOIN,ENSCINP00000007535,CIOIN,1.0,,,,,,,,,,,1,,,
F7AWX4,F7AWX4_CIOIN,ENSCINP00000019514,CIOIN,1.0,,,,,,,,,,,,1,,
F6YC90,F6YC90_CIOIN,ENSCINP00000012863,CIOIN,1.0,,,,,,,,,,,,1,,
F6X3B8,F6X3B8_CIOIN,ENSCINP00000015972,CIOIN,1.0,,,,,,,,,,,1,,,
F6WH66,F6WH66_CIOIN,ENSCINP00000015994,CIOIN,1.0,,,,,,,,,,,1,,,
F6VRX7,F6VRX7_CIOIN,ENSCINP00000024616,CIOIN,1.0,,,,,,,,,,,1,,,
A7VKB2,A7VKB2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
