ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7MBD5,A7MBD5_BOVIN,ENSBTAP00000021739,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UB42,F6UB42_MACMU,ENSMMUP00000035224,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3U6Q4,PI3R6_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5UE93,PI3R6_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000030569,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000014905,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P0U2,F1P0U2_CHICK,ENSGALP00000001859,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6RLH3,F6RLH3_XENTR,ENSXETP00000042238,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2SB89,H2SB89_TAKRU,ENSTRUP00000009667,TAKRU,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
D4A751,nan,nan,nan,5.0,,,,,,1,1,1,,1,,,,1
F6QTX2,F6QTX2_CIOIN,ENSCINP00000016882,CIOIN,4.0,,,,,1,,,,1,1,1,,,
F7D186,F7D186_ORNAN,ENSOANP00000026400,ORNAN,4.0,,,,,,1,1,1,,1,,,,
F6XFX4,F6XFX4_ORNAN,ENSOANP00000025940,ORNAN,2.0,,,,,,,,,,1,,,,1
