ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MR48,F1MR48_BOVIN,ENSBTAP00000024942,BOVIN,6.0,,,,,,,,1,1,1,1,1,1,
F6XBM2,F6XBM2_ORNAN,ENSOANP00000008140,ORNAN,5.0,,,,,,,,1,1,1,,1,1,
F7E6F9,F7E6F9_MONDO,ENSMODP00000018501,MONDO,4.0,,,,,,,,,1,1,1,1,,
F7DM99,F7DM99_MONDO,ENSMODP00000018518,MONDO,3.0,,,,,,,,,1,,,1,1,
F7FZ71,F7FZ71_MACMU,ENSMMUP00000019227,MACMU,2.0,,,,,,,,1,,1,,,,
F7FZ75,F7FZ75_MACMU,ENSMMUP00000019226,MACMU,2.0,,,,,,,,1,,1,,,,
H2QFM9,H2QFM9_PANTR,ENSPTRP00000018146,PANTR,2.0,,,,,,,,1,,1,,,,
A7RPL7,A7RPL7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F7F233,F7F233_MONDO,ENSMODP00000034556,MONDO,1.0,,,,,,,,,,,1,,,
H2T8T5,H2T8T5_TAKRU,ENSTRUP00000021075,TAKRU,1.0,,,,,,,,,,,1,,,
L7N3G6,L7N3G6_XENTR,ENSXETP00000032146,XENTR,1.0,,,,,,,,,,,,,1,
O18512,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O57597,O57597_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
O60403,O10H2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P28285,5HT2A_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P28286,5HT2B_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PMY1,Q7PMY1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QIY9,Q7QIY9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8NGA6,O10H5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8VF20,Q8VF20_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9Y4A9,O10H1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000009893,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000029495,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000045933,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000053857,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000054020,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000054118,XENTR,1.0,,,,,,,,,,,,,1,
F7D1R9,F7D1R9_MONDO,ENSMODP00000018542,MONDO,1.0,,,,,,,,,1,,,,,
F6WTU1,F6WTU1_CIOIN,ENSCINP00000016008,CIOIN,1.0,,,,,,,,,,,1,,,
A7RSF8,A7RSF8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6TAE2,F6TAE2_XENTR,ENSXETP00000045401,XENTR,1.0,,,,,,,,,,,1,,,
A7RU21,A7RU21_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SB08,A7SB08_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SBC4,A7SBC4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SH46,A7SH46_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SI22,A7SI22_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SVM9,A7SVM9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SXJ8,A7SXJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7P9P1,B7P9P1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7Q8G2,B7Q8G2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3XPE3,C3XPE3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZK20,C3ZK20_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QBB5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QG32,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZIL7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZL55,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E9QFU3,E9QFU3_DANRE,ENSDARP00000115605,DANRE,1.0,,,,,,,,,,,1,,,
F1LTQ0,F1LTQ0_RAT,ENSRNOP00000031595,RAT,1.0,,,,,,,,,,,1,,,
F6RJW5,F6RJW5_XENTR,ENSXETP00000030414,XENTR,1.0,,,,,,,,,,,1,,,
F6SLZ0,F6SLZ0_XENTR,ENSXETP00000055936,XENTR,1.0,,,,,,,,,,,1,,,
F6SZF8,F6SZF8_ORNAN,ENSOANP00000018826,ORNAN,1.0,,,,,,,,,,,1,,,
F6T6X2,F6T6X2_ORNAN,ENSOANP00000018035,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000056635,XENTR,1.0,,,,,,,,,,,,,1,
