ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MU72,F1MU72_BOVIN,ENSBTAP00000049174,BOVIN,3.0,,,1,,,,,,,1,,1,,
E2RPL6,E2RPL6_CANFA,ENSCAFP00000003308,CANFA,2.0,,,,,,,,,,1,,1,,
G3V9G9,G3V9G9_RAT,ENSRNOP00000047260,RAT,2.0,,,,,,,,,,1,,1,,
B4X7K3,B4X7K3_CHICK,nan,CHICK,1.0,,,1,,,,,,,,,,,
D3ZLK0,D3ZLK0_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D4AA28,D4AA28_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
F7CA37,F7CA37_MONDO,ENSMODP00000035018,MONDO,1.0,,,,,,,,,,,,1,,
F7CC98,F7CC98_MACMU,ENSMMUP00000022280,MACMU,1.0,,,,,,,,,,,,1,,
F7GNZ3,F7GNZ3_MACMU,ENSMMUP00000026168,MACMU,1.0,,,,,,,,,,,,1,,
F7HKX2,F7HKX2_MACMU,ENSMMUP00000039487,MACMU,1.0,,,,,,,,,,,,1,,
Q63594,Q63594_RAT,nan,RAT,1.0,,,1,,,,,,,,,,,
Q9QZ19,Q9QZ19_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9Z233,Q9Z233_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000039190,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000010726,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000056811,XENTR,1.0,,,,,,,,,,1,,,,
