ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6W3H8,F6W3H8_MACMU,ENSMMUP00000023192,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VCL0,F6VCL0_ORNAN,ENSOANP00000012254,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9R0P4,SMAP_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9I9J6,SMAP_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3MHL8,SMAP_BOVIN,ENSBTAP00000008884,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O00193,SMAP_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000005925,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RYF2,F6RYF2_MONDO,ENSMODP00000008864,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P8D7,F1P8D7_CANFA,ENSCAFP00000012441,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZVC9,SMAP_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3ZY19,C3ZY19_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
H2ULF5,H2ULF5_TAKRU,ENSTRUP00000037776,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6R8T4,F6R8T4_XENTR,ENSXETP00000034992,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6U121,F6U121_CIOIN,ENSCINP00000001653,CIOIN,9.0,1,,,,1,1,1,,1,1,1,1,1,
Q5FVK5,Q5FVK5_RAT,nan,RAT,9.0,1,1,,,,1,1,1,1,1,,1,1,
C4Q4N4,nan,nan,nan,5.0,,,,,1,1,1,,,1,1,,,
Q4Q170,Q4Q170_LEIMA,nan,LEIMA,3.0,,,,,1,1,,,,,1,,,
A9VAI4,A9VAI4_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A7RKJ8,A7RKJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
