ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BB31,E1BB31_BOVIN,ENSBTAP00000006463,BOVIN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q96CA5,BIRC7_HUMAN,nan,HUMAN,10.0,1,1,,1,,1,1,1,1,1,,1,1,
H2QKS0,H2QKS0_PANTR,ENSPTRP00000023641,PANTR,10.0,1,1,,1,,1,1,1,1,1,,1,1,
E2RHC5,E2RHC5_CANFA,ENSCAFP00000018803,CANFA,10.0,1,1,,1,,1,1,1,1,1,,1,1,
F7HHH8,F7HHH8_MACMU,ENSMMUP00000012096,MACMU,9.0,1,1,,1,,1,1,1,1,,,1,1,
F6QHU0,F6QHU0_MONDO,ENSMODP00000021022,MONDO,8.0,,,,1,,1,1,1,1,1,,1,1,
D4A690,D4A690_RAT,nan,RAT,7.0,,,1,1,,1,1,1,1,1,,,,
F7BMK2,F7BMK2_CIOIN,ENSCINP00000000487,CIOIN,3.0,,,,,,,,,,1,,1,1,
Q24307,IAP2_DROME,nan,DROME,3.0,,,,,,,,,,1,,1,1,
F6SQD4,F6SQD4_XENTR,ENSXETP00000029187,XENTR,3.0,,,,,,,,,,1,,1,1,
Q24306,IAP1_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
E1C5V5,E1C5V5_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
C3Z9S3,C3Z9S3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
B7PF95,B7PF95_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,1,
A5PLG7,A5PLG7_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F6ZZT6,F6ZZT6_CIOIN,ENSCINP00000000510,CIOIN,2.0,,,,,,,,,,1,,1,,
