ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FMK4,F7FMK4_MONDO,ENSMODP00000016853,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P55200,KMT2A_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1PLU0,F1PLU0_CANFA,ENSCAFP00000018720,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1MHA1,F1MHA1_BOVIN,ENSBTAP00000024084,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7FZ57,F7FZ57_MACMU,ENSMMUP00000007251,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
D3ZLI0,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2R0N1,H2R0N1_PANTR,ENSPTRP00000040970,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q03164,KMT2A_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C0LNQ6,C0LNQ6_DANRE,nan,DANRE,11.0,1,1,1,1,,1,,1,1,,1,1,1,1
H2UPY5,H2UPY5_TAKRU,ENSTRUP00000039006,TAKRU,10.0,,,1,1,,1,1,1,1,,1,1,1,1
F6PQ66,F6PQ66_CIOIN,ENSCINP00000025384,CIOIN,7.0,1,1,,,,,1,1,1,,1,1,,
P20659,TRX_DROME,nan,DROME,6.0,,1,,1,,,,1,1,,1,1,,
Q5TTZ4,Q5TTZ4_ANOGA,nan,ANOGA,6.0,,1,,1,,,,1,1,,1,1,,
nan,nan,ENSOANP00000005970,ORNAN,5.0,,,,,,1,1,1,1,,,1,,
B7Q595,B7Q595_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,1,,,1
C4Q830,nan,nan,nan,5.0,,,,,,1,,1,1,,,1,,1
A7SZK6,A7SZK6_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,,,1,,1
A7SZK5,A7SZK5_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,,,1,,1
A9TG42,A9TG42_PHYPA,nan,PHYPA,3.0,,,,,,1,1,1,,,,,,
