ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9H898,ZMAT4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BZ94,ZMAT4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B4F7C6,B4F7C6_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0VD35,ZMAT4_BOVIN,ENSBTAP00000044561,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QW27,H2QW27_PANTR,ENSPTRP00000034573,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RIK6,F6RIK6_MACMU,ENSMMUP00000001044,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R283,E2R283_CANFA,ENSCAFP00000008580,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1QS09,F1QS09_DANRE,ENSDARP00000113655,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2SJ05,H2SJ05_TAKRU,ENSTRUP00000012387,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7EAE5,F7EAE5_MONDO,ENSMODP00000013153,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1C1I3,E1C1I3_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6TDP9,F6TDP9_XENTR,ENSXETP00000029630,XENTR,9.0,1,1,1,1,,1,1,1,1,,,,,1
A7RQ90,A7RQ90_NEMVE,nan,NEMVE,6.0,,,,,,1,1,,1,,1,,1,1
Q9W0R2,Q9W0R2_DROME,nan,DROME,5.0,,,,,,1,1,,1,,,1,1,
F7A944,F7A944_ORNAN,ENSOANP00000028629,ORNAN,3.0,,,,,,,1,,,,,1,,1
C3YMZ5,C3YMZ5_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
Q7QGK0,Q7QGK0_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,,,1,1,
B7PQE6,B7PQE6_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,1,
Q4V8W9,Q4V8W9_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
F1LU08,F1LU08_RAT,ENSRNOP00000043474,RAT,1.0,,,,,,,,,,,,1,,
Q6C2A9,Q6C2A9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
A7SH06,A7SH06_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q93W87,Q93W87_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8I4Z8,Q8I4Z8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
A9TC14,A9TC14_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B7P5W4,B7P5W4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C4QLZ1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O64571,UBA1C_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
H2UM53,H2UM53_TAKRU,ENSTRUP00000038024,TAKRU,1.0,,,,,,,,,,,1,,,
B7PQC6,B7PQC6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C4PZW8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A2RV29,ZN346_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
