ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MDW9,F1MDW9_BOVIN,ENSBTAP00000050738,BOVIN,3.0,,,,,,1,1,,,,,1,,
F6SLS0,F6SLS0_MACMU,ENSMMUP00000018312,MACMU,3.0,,,,,,1,1,,,,,1,,
H2RCL9,H2RCL9_PANTR,ENSPTRP00000057506,PANTR,3.0,,,,,,1,1,,,,,1,,
P51582,P2RY4_HUMAN,nan,HUMAN,3.0,,,,,,1,1,,,,,1,,
F6XIJ3,F6XIJ3_MONDO,ENSMODP00000005850,MONDO,2.0,,,,,,,1,,,,,1,,
O35811,P2RY4_RAT,nan,RAT,2.0,,,,,,,1,,,,,1,,
Q9JJS7,P2RY4_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,1,,
F1NVI2,F1NVI2_CHICK,ENSGALP00000006922,CHICK,1.0,,,,,,,,,,,,1,,
Q1LY72,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q5BJ79,Q5BJ79_XENTR,ENSXETP00000050144,XENTR,1.0,,,,,,,,,,,,1,,
