ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2R7N0,E2R7N0_CANFA,ENSCAFP00000011719,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O60682,MUSC_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R068,H2R068_PANTR,ENSPTRP00000040250,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G3X7V5,G3X7V5_BOVIN,ENSBTAP00000044112,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QYX2,F6QYX2_MACMU,ENSMMUP00000001272,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O88940,MUSC_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6WCT4,F6WCT4_MONDO,ENSMODP00000008954,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZWP1,D3ZWP1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BUA4,E1BUA4_CHICK,nan,CHICK,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
A4IH38,A4IH38_XENTR,ENSXETP00000034863,XENTR,9.0,1,1,,,1,1,1,1,1,,1,1,,
C3Y213,C3Y213_BRAFL,nan,BRAFL,6.0,,,,,,,1,1,1,,1,1,1,
H2U3F5,H2U3F5_TAKRU,ENSTRUP00000031466,TAKRU,5.0,,,,,1,,1,,,,1,1,1,
Q0IGR5,Q0IGR5_DROME,nan,DROME,4.0,,,,,1,,1,1,,,1,,,
E7FEX0,E7FEX0_DANRE,ENSDARP00000066697,DANRE,4.0,,,,,1,,1,,,,1,,,1
C3Y215,C3Y215_BRAFL,nan,BRAFL,4.0,,,,,1,,,,,,1,1,1,
B7PVN9,B7PVN9_IXOSC,nan,IXOSC,4.0,,,,,1,,,1,,,1,,,1
Q7QIX9,Q7QIX9_ANOGA,nan,ANOGA,4.0,,,,,1,,,1,,,1,,,1
C3Y216,C3Y216_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
C3Y214,C3Y214_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,,1,1,1
C4Q387,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
A7SM78,A7SM78_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7RQN4,A7RQN4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
C4Q1E0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7BZP2,F7BZP2_XENTR,ENSXETP00000005450,XENTR,1.0,,,,,,,,,,1,,,,
H2SPH9,H2SPH9_TAKRU,ENSTRUP00000014316,TAKRU,1.0,,,,,,,,,,1,,,,
P79782,TCF15_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
A7SDD5,A7SDD5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q23579,Q23579_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
Q59E67,Q59E67_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
